timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_delta,pe_ltp,pe_oi,pe_delta
2026-05-06 12:43:04,77166.21,77100.0,-1.0,435.75,1230100.0,0.5439,216.15,1251600.0,0.4402
2026-05-06 12:43:04,77166.21,77200.0,ATM,376.25,1763540.0,0.5013,256.85,995180.0,0.4999
2026-05-06 12:43:04,77166.21,77300.0,+1.0,323.45,1636160.0,0.4583,304.0,731940.0,0.5622
2026-05-06 12:43:04,77166.21,77400.0,+2.0,276.3,1786320.0,0.4149,357.0,498280.0,0.626
2026-05-06 12:43:04,77166.21,77500.0,+3.0,235.95,3505400.0,0.3726,415.1,1090960.0,0.6902
2026-05-06 12:44:05,77214.2,76900.0,-3.0,598.85,403880.0,0.6361,132.3,1058160.0,0.3022
2026-05-06 12:44:05,77214.2,77000.0,-2.0,524.8,1719340.0,0.6018,162.85,2652260.0,0.3528
2026-05-06 12:44:05,77214.2,77100.0,-1.0,461.15,1186720.0,0.5633,194.65,1238260.0,0.4085
2026-05-06 12:44:05,77214.2,77200.0,ATM,399.75,1727340.0,0.5226,232.5,1013640.0,0.4685
2026-05-06 12:44:05,77214.2,77300.0,+1.0,343.2,1621540.0,0.4801,277.75,752940.0,0.5321
2026-05-06 12:44:05,77214.2,77400.0,+2.0,294.05,1774940.0,0.4368,327.45,495660.0,0.5978
2026-05-06 12:44:05,77214.2,77500.0,+3.0,250.7,3506860.0,0.3936,384.15,1101620.0,0.6649
2026-05-06 12:45:06,77235.2,76900.0,-3.0,622.2,403880.0,0.6381,119.4,1058160.0,0.2936
2026-05-06 12:45:06,77235.2,77000.0,-2.0,551.0,1719340.0,0.6023,145.85,2652260.0,0.3449
2026-05-06 12:45:06,77235.2,77100.0,-1.0,483.25,1186720.0,0.5653,175.95,1238260.0,0.402
2026-05-06 12:45:06,77235.2,77200.0,ATM,418.05,1727340.0,0.5257,215.5,1013640.0,0.4625
2026-05-06 12:45:06,77235.2,77300.0,+1.0,361.1,1621540.0,0.4842,254.55,752940.0,0.5275
2026-05-06 12:45:06,77235.2,77400.0,+2.0,310.0,1774940.0,0.4413,306.1,495660.0,0.5944
2026-05-06 12:45:06,77235.2,77500.0,+3.0,263.45,3506860.0,0.3981,357.9,1101620.0,0.6677
2026-05-06 12:46:07,77256.75,77000.0,-3.0,553.5,1545220.0,0.6206,144.9,2551080.0,0.3294
2026-05-06 12:46:07,77256.75,77100.0,-2.0,484.3,1011500.0,0.5831,175.95,1226560.0,0.3817
2026-05-06 12:46:07,77256.75,77200.0,-1.0,419.55,1538260.0,0.5418,211.7,1114420.0,0.4411
2026-05-06 12:46:07,77256.75,77300.0,ATM,361.85,1600400.0,0.499,252.95,822960.0,0.5032
2026-05-06 12:46:07,77256.75,77400.0,+1.0,310.15,1704040.0,0.4563,302.1,523100.0,0.5656
2026-05-06 12:46:07,77256.75,77500.0,+2.0,264.4,3371780.0,0.4106,355.3,1149100.0,0.6348
2026-05-06 12:46:07,77256.75,77600.0,+3.0,223.75,1620840.0,0.3671,413.5,284220.0,0.7031
2026-05-06 12:47:08,77264.86,77000.0,-3.0,552.45,1545220.0,0.6265,141.2,2551080.0,0.322
2026-05-06 12:47:08,77264.86,77100.0,-2.0,484.0,1011500.0,0.5886,172.3,1226560.0,0.3758
2026-05-06 12:47:08,77264.86,77200.0,-1.0,420.35,1538260.0,0.5479,207.6,1114420.0,0.4335
2026-05-06 12:47:08,77264.86,77300.0,ATM,361.6,1600400.0,0.5044,249.95,822960.0,0.4953
2026-05-06 12:47:08,77264.86,77400.0,+1.0,310.25,1704040.0,0.4598,298.3,523100.0,0.5599
2026-05-06 12:47:08,77264.86,77500.0,+2.0,262.8,3371780.0,0.4149,350.15,1149100.0,0.6254
2026-05-06 12:47:08,77264.86,77600.0,+3.0,221.45,1620840.0,0.3706,407.85,284220.0,0.6936
2026-05-06 12:48:09,77278.95,77000.0,-3.0,561.0,1545220.0,0.6318,138.15,2551080.0,0.3152
2026-05-06 12:48:09,77278.95,77100.0,-2.0,491.5,1011500.0,0.5938,169.35,1226560.0,0.3684
2026-05-06 12:48:09,77278.95,77200.0,-1.0,425.5,1538260.0,0.5529,203.35,1114420.0,0.4262
2026-05-06 12:48:09,77278.95,77300.0,ATM,367.65,1600400.0,0.5098,244.35,822960.0,0.4876
2026-05-06 12:48:09,77278.95,77400.0,+1.0,314.6,1704040.0,0.4652,292.0,523100.0,0.5521
2026-05-06 12:48:09,77278.95,77500.0,+2.0,264.65,3371780.0,0.4201,346.45,1149100.0,0.6182
2026-05-06 12:48:09,77278.95,77600.0,+3.0,225.1,1620840.0,0.3756,401.0,284220.0,0.686
2026-05-06 12:49:10,77265.25,77000.0,-3.0,555.65,1482180.0,0.6246,142.05,2660920.0,0.3243
2026-05-06 12:49:10,77265.25,77100.0,-2.0,486.65,912740.0,0.5871,172.25,1266040.0,0.3769
2026-05-06 12:49:10,77265.25,77200.0,-1.0,423.25,1434340.0,0.5461,207.7,1326340.0,0.435
2026-05-06 12:49:10,77265.25,77300.0,ATM,365.05,1595040.0,0.5032,248.45,970980.0,0.4971
2026-05-06 12:49:10,77265.25,77400.0,+1.0,311.65,1696120.0,0.4589,295.9,609900.0,0.5622
2026-05-06 12:49:10,77265.25,77500.0,+2.0,265.05,3214340.0,0.4142,349.35,1222420.0,0.6289
2026-05-06 12:49:10,77265.25,77600.0,+3.0,222.85,1575780.0,0.37,408.35,305340.0,0.6974
2026-05-06 12:50:11,77259.98,77000.0,-3.0,550.0,1482180.0,0.62,143.7,2660920.0,0.3299
2026-05-06 12:50:11,77259.98,77100.0,-2.0,481.1,912740.0,0.5822,175.3,1266040.0,0.3834
2026-05-06 12:50:11,77259.98,77200.0,-1.0,418.45,1434340.0,0.5413,210.75,1326340.0,0.4419
2026-05-06 12:50:11,77259.98,77300.0,ATM,359.95,1595040.0,0.4982,251.0,970980.0,0.5044
2026-05-06 12:50:11,77259.98,77400.0,+1.0,311.0,1696120.0,0.4539,299.75,609900.0,0.5697
2026-05-06 12:50:11,77259.98,77500.0,+2.0,259.7,3214340.0,0.4091,352.25,1222420.0,0.6366
2026-05-06 12:50:11,77259.98,77600.0,+3.0,219.2,1575780.0,0.3652,410.0,305340.0,0.7041
2026-05-06 12:51:11,77428.4,77100.0,-3.0,647.75,912740.0,0.6295,106.65,1266040.0,0.2824
2026-05-06 12:51:11,77428.4,77200.0,-2.0,565.55,1434340.0,0.597,132.55,1326340.0,0.3412
2026-05-06 12:51:11,77428.4,77300.0,-1.0,493.6,1595040.0,0.5608,161.15,970980.0,0.3997
2026-05-06 12:51:11,77428.4,77400.0,ATM,432.4,1696120.0,0.5232,193.45,609900.0,0.4658
2026-05-06 12:51:11,77428.4,77500.0,+1.0,368.6,3214340.0,0.4801,235.4,1222420.0,0.5377
2026-05-06 12:51:11,77428.4,77600.0,+2.0,312.5,1575780.0,0.4372,279.35,305340.0,0.6154
2026-05-06 12:51:11,77428.4,77700.0,+3.0,267.55,1532620.0,0.3939,327.3,207040.0,0.7051
2026-05-06 12:52:12,77522.65,77200.0,-3.0,676.05,1041200.0,0.6179,103.65,1285760.0,0.2769
2026-05-06 12:52:12,77522.65,77300.0,-2.0,596.75,1117860.0,0.5892,124.7,1218880.0,0.3289
2026-05-06 12:52:12,77522.65,77400.0,-1.0,525.65,1310700.0,0.5575,152.95,849020.0,0.3892
2026-05-06 12:52:12,77522.65,77500.0,ATM,456.7,2530200.0,0.5225,186.05,1170000.0,0.4588
2026-05-06 12:52:12,77522.65,77600.0,+1.0,399.05,1223640.0,0.485,223.75,371300.0,0.5361
2026-05-06 12:52:12,77522.65,77700.0,+2.0,337.65,1225520.0,0.4458,268.7,241740.0,0.6227
2026-05-06 12:52:12,77522.65,77800.0,+3.0,289.65,1281580.0,0.4063,317.4,200740.0,0.7234
2026-05-06 12:53:13,77588.82,77300.0,-3.0,651.1,1117860.0,0.6101,119.8,1218880.0,0.302
2026-05-06 12:53:13,77588.82,77400.0,-2.0,575.45,1310700.0,0.579,144.3,849020.0,0.356
2026-05-06 12:53:13,77588.82,77500.0,-1.0,508.6,2530200.0,0.5464,174.4,1170000.0,0.4108
2026-05-06 12:53:13,77588.82,77600.0,ATM,443.95,1223640.0,0.5104,210.1,371300.0,0.4838
2026-05-06 12:53:13,77588.82,77700.0,+1.0,384.55,1225520.0,0.4729,252.55,241740.0,0.558
2026-05-06 12:53:13,77588.82,77800.0,+2.0,333.05,1281580.0,0.4338,298.3,200740.0,0.6397
2026-05-06 12:53:13,77588.82,77900.0,+3.0,285.45,1009820.0,0.3947,351.35,95500.0,0.7318
2026-05-06 12:54:14,77632.82,77300.0,-3.0,720.6,755360.0,0.618,110.95,1263600.0,0.279
2026-05-06 12:54:14,77632.82,77400.0,-2.0,643.6,816400.0,0.5919,133.35,975360.0,0.3292
2026-05-06 12:54:14,77632.82,77500.0,-1.0,571.55,1721060.0,0.5608,163.2,1569820.0,0.3856
2026-05-06 12:54:14,77632.82,77600.0,ATM,505.1,795900.0,0.5285,195.35,615420.0,0.4479
2026-05-06 12:54:14,77632.82,77700.0,+1.0,439.8,967080.0,0.4941,233.25,415220.0,0.5169
2026-05-06 12:54:14,77632.82,77800.0,+2.0,388.3,990700.0,0.4582,276.05,360220.0,0.5932
2026-05-06 12:54:14,77632.82,77900.0,+3.0,336.7,758980.0,0.4214,324.0,165700.0,0.6788
2026-05-06 12:55:14,77665.44,77400.0,-3.0,672.8,816400.0,0.5979,120.35,975360.0,0.3087
2026-05-06 12:55:14,77665.44,77500.0,-2.0,598.35,1721060.0,0.5691,147.2,1569820.0,0.3648
2026-05-06 12:55:14,77665.44,77600.0,-1.0,531.85,795900.0,0.5374,176.6,615420.0,0.4267
2026-05-06 12:55:14,77665.44,77700.0,ATM,465.5,967080.0,0.504,213.6,415220.0,0.4964
2026-05-06 12:55:14,77665.44,77800.0,+1.0,408.3,990700.0,0.469,253.85,360220.0,0.5737
2026-05-06 12:55:14,77665.44,77900.0,+2.0,354.45,758980.0,0.4328,301.05,165700.0,0.6596
2026-05-06 12:55:14,77665.44,78000.0,+3.0,305.45,2361420.0,0.3958,351.95,394880.0,0.7624
2026-05-06 12:56:15,77709.64,77400.0,-3.0,706.5,816400.0,0.6115,115.85,975360.0,0.2877
2026-05-06 12:56:15,77709.64,77500.0,-2.0,631.1,1721060.0,0.584,140.35,1569820.0,0.3398
2026-05-06 12:56:15,77709.64,77600.0,-1.0,563.35,795900.0,0.5532,169.3,615420.0,0.3965
2026-05-06 12:56:15,77709.64,77700.0,ATM,493.55,967080.0,0.521,204.75,415220.0,0.4614
2026-05-06 12:56:15,77709.64,77800.0,+1.0,435.4,990700.0,0.4868,241.4,360220.0,0.533
2026-05-06 12:56:15,77709.64,77900.0,+2.0,377.85,758980.0,0.4513,285.75,165700.0,0.612
2026-05-06 12:56:15,77709.64,78000.0,+3.0,325.5,2361420.0,0.4145,333.4,394880.0,0.7022
2026-05-06 12:57:16,77807.75,77500.0,-3.0,703.1,1471060.0,0.6087,126.3,1918720.0,0.3003
2026-05-06 12:57:16,77807.75,77600.0,-2.0,629.4,684500.0,0.5794,152.6,902640.0,0.35
2026-05-06 12:57:16,77807.75,77700.0,-1.0,559.1,936200.0,0.549,182.0,761820.0,0.4079
2026-05-06 12:57:16,77807.75,77800.0,ATM,495.25,924220.0,0.5169,215.25,525920.0,0.4704
2026-05-06 12:57:16,77807.75,77900.0,+1.0,432.95,747800.0,0.4831,255.75,247900.0,0.5401
2026-05-06 12:57:16,77807.75,78000.0,+2.0,382.6,2167620.0,0.4478,298.1,573740.0,0.6184
2026-05-06 12:57:16,77807.75,78100.0,+3.0,330.8,558560.0,0.4109,350.75,111800.0,0.7028
2026-05-06 12:58:16,77849.42,77500.0,-3.0,720.2,1471060.0,0.6239,125.35,1918720.0,0.2893
2026-05-06 12:58:16,77849.42,77600.0,-2.0,647.65,684500.0,0.5943,150.45,902640.0,0.337
2026-05-06 12:58:16,77849.42,77700.0,-1.0,575.95,936200.0,0.5636,180.5,761820.0,0.3904
2026-05-06 12:58:16,77849.42,77800.0,ATM,511.7,924220.0,0.5307,214.5,525920.0,0.448
2026-05-06 12:58:16,77849.42,77900.0,+1.0,451.1,747800.0,0.4961,252.25,247900.0,0.5109
2026-05-06 12:58:16,77849.42,78000.0,+2.0,395.0,2167620.0,0.4601,294.5,573740.0,0.579
2026-05-06 12:58:16,77849.42,78100.0,+3.0,344.0,558560.0,0.423,343.2,111800.0,0.6536
2026-05-06 12:59:17,77893.15,77600.0,-3.0,676.8,684500.0,0.6077,159.15,902640.0,0.3248
2026-05-06 12:59:17,77893.15,77700.0,-2.0,607.9,936200.0,0.578,188.55,761820.0,0.373
2026-05-06 12:59:17,77893.15,77800.0,-1.0,540.35,924220.0,0.5468,222.05,525920.0,0.4244
2026-05-06 12:59:17,77893.15,77900.0,ATM,480.0,747800.0,0.5138,259.25,247900.0,0.4799
2026-05-06 12:59:17,77893.15,78000.0,+1.0,421.4,2167620.0,0.4793,301.6,573740.0,0.5392
2026-05-06 12:59:17,77893.15,78100.0,+2.0,368.6,558560.0,0.4442,345.2,111800.0,0.6016
2026-05-06 12:59:17,77893.15,78200.0,+3.0,321.75,687020.0,0.4085,401.7,62380.0,0.6704
2026-05-06 13:00:17,77900.33,77600.0,-3.0,685.0,550900.0,0.6063,148.15,953280.0,0.3227
2026-05-06 13:00:17,77900.33,77700.0,-2.0,612.95,676320.0,0.5763,176.65,899540.0,0.3717
2026-05-06 13:00:17,77900.33,77800.0,-1.0,542.85,830020.0,0.5451,209.2,820580.0,0.4253
2026-05-06 13:00:17,77900.33,77900.0,ATM,483.65,731100.0,0.5115,245.35,401900.0,0.4832
2026-05-06 13:00:17,77900.33,78000.0,+1.0,424.55,2060900.0,0.4766,287.45,922500.0,0.5463
2026-05-06 13:00:17,77900.33,78100.0,+2.0,369.8,686760.0,0.4406,335.0,186660.0,0.6131
2026-05-06 13:00:17,77900.33,78200.0,+3.0,323.15,733880.0,0.4046,386.7,92060.0,0.6836
2026-05-06 13:01:18,77886.09,77600.0,-3.0,627.5,550900.0,0.6184,166.2,953280.0,0.3292
2026-05-06 13:01:18,77886.09,77700.0,-2.0,563.7,676320.0,0.5836,199.95,899540.0,0.3785
2026-05-06 13:01:18,77886.09,77800.0,-1.0,500.75,830020.0,0.549,236.25,820580.0,0.4287
2026-05-06 13:01:18,77886.09,77900.0,ATM,441.0,731100.0,0.5135,274.9,401900.0,0.482
2026-05-06 13:01:18,77886.09,78000.0,+1.0,384.0,2060900.0,0.476,322.35,922500.0,0.5379
2026-05-06 13:01:18,77886.09,78100.0,+2.0,334.6,686760.0,0.438,372.95,186660.0,0.5952
2026-05-06 13:01:18,77886.09,78200.0,+3.0,290.75,733880.0,0.3995,426.1,92060.0,0.6572
2026-05-06 13:02:19,77903.12,77600.0,-3.0,650.8,454040.0,0.6118,161.95,1020820.0,0.328
2026-05-06 13:02:19,77903.12,77700.0,-2.0,583.2,575940.0,0.5826,194.2,969660.0,0.376
2026-05-06 13:02:19,77903.12,77800.0,-1.0,517.3,795720.0,0.5492,229.0,964100.0,0.4266
2026-05-06 13:02:19,77903.12,77900.0,ATM,457.75,740420.0,0.5138,266.6,543640.0,0.481
2026-05-06 13:02:19,77903.12,78000.0,+1.0,400.25,2138320.0,0.4749,311.35,1062460.0,0.5385
2026-05-06 13:02:19,77903.12,78100.0,+2.0,350.3,702560.0,0.4403,360.55,236220.0,0.5984
2026-05-06 13:02:19,77903.12,78200.0,+3.0,304.55,739900.0,0.4007,415.2,106660.0,0.6602
2026-05-06 13:03:20,77819.75,77500.0,-3.0,649.95,1225360.0,0.6258,150.6,2185480.0,0.3117
2026-05-06 13:03:20,77819.75,77600.0,-2.0,579.4,454040.0,0.5937,180.0,1020820.0,0.3593
2026-05-06 13:03:20,77819.75,77700.0,-1.0,513.25,575940.0,0.5594,215.25,969660.0,0.4117
2026-05-06 13:03:20,77819.75,77800.0,ATM,453.0,795720.0,0.5231,254.0,964100.0,0.4665
2026-05-06 13:03:20,77819.75,77900.0,+1.0,396.25,740420.0,0.4858,297.25,543640.0,0.5249
2026-05-06 13:03:20,77819.75,78000.0,+2.0,343.15,2138320.0,0.4477,342.9,1062460.0,0.5861
2026-05-06 13:03:20,77819.75,78100.0,+3.0,300.75,702560.0,0.4091,400.4,236220.0,0.648
2026-05-06 13:04:20,77775.73,77500.0,-3.0,640.25,1225360.0,0.6066,154.15,2185480.0,0.3324
2026-05-06 13:04:20,77775.73,77600.0,-2.0,573.75,454040.0,0.5734,183.65,1020820.0,0.3834
2026-05-06 13:04:20,77775.73,77700.0,-1.0,509.05,575940.0,0.5398,220.8,969660.0,0.4381
2026-05-06 13:04:20,77775.73,77800.0,ATM,448.95,795720.0,0.5043,259.0,964100.0,0.4958
2026-05-06 13:04:20,77775.73,77900.0,+1.0,394.15,740420.0,0.4676,303.3,543640.0,0.5574
2026-05-06 13:04:20,77775.73,78000.0,+2.0,341.05,2138320.0,0.43,350.1,1062460.0,0.6223
2026-05-06 13:04:20,77775.73,78100.0,+3.0,296.0,702560.0,0.3925,405.55,236220.0,0.6901
2026-05-06 13:05:21,77846.13,77500.0,-3.0,670.0,1223760.0,0.6327,145.75,2031000.0,0.3051
2026-05-06 13:05:21,77846.13,77600.0,-2.0,601.45,455740.0,0.6004,173.95,976820.0,0.3524
2026-05-06 13:05:21,77846.13,77700.0,-1.0,531.9,561160.0,0.5658,207.55,922340.0,0.4023
2026-05-06 13:05:21,77846.13,77800.0,ATM,468.8,776360.0,0.5303,243.9,919960.0,0.4563
2026-05-06 13:05:21,77846.13,77900.0,+1.0,413.7,742220.0,0.4931,286.25,526640.0,0.5128
2026-05-06 13:05:21,77846.13,78000.0,+2.0,359.55,2173220.0,0.4554,333.95,1001640.0,0.5727
2026-05-06 13:05:21,77846.13,78100.0,+3.0,314.95,681560.0,0.4163,387.3,206800.0,0.6344
2026-05-06 13:06:22,77789.79,77500.0,-3.0,639.3,1223760.0,0.6182,156.4,2031000.0,0.3221
2026-05-06 13:06:22,77789.79,77600.0,-2.0,567.9,455740.0,0.5854,187.2,976820.0,0.3706
2026-05-06 13:06:22,77789.79,77700.0,-1.0,504.5,561160.0,0.5507,223.35,922340.0,0.4243
2026-05-06 13:06:22,77789.79,77800.0,ATM,444.7,776360.0,0.5147,263.4,919960.0,0.4798
2026-05-06 13:06:22,77789.79,77900.0,+1.0,389.0,742220.0,0.4773,305.95,526640.0,0.537
2026-05-06 13:06:22,77789.79,78000.0,+2.0,338.45,2173220.0,0.4394,353.6,1001640.0,0.5989
2026-05-06 13:06:22,77789.79,78100.0,+3.0,293.2,681560.0,0.4007,409.3,206800.0,0.6623
2026-05-06 13:07:23,77774.96,77500.0,-3.0,634.05,1223760.0,0.6118,154.85,2031000.0,0.3275
2026-05-06 13:07:23,77774.96,77600.0,-2.0,563.9,455740.0,0.5794,185.15,976820.0,0.3763
2026-05-06 13:07:23,77774.96,77700.0,-1.0,498.65,561160.0,0.5454,220.3,922340.0,0.4309
2026-05-06 13:07:23,77774.96,77800.0,ATM,439.65,776360.0,0.5092,260.35,919960.0,0.488
2026-05-06 13:07:23,77774.96,77900.0,+1.0,385.6,742220.0,0.472,303.75,526640.0,0.5484
2026-05-06 13:07:23,77774.96,78000.0,+2.0,334.85,2173220.0,0.4338,353.4,1001640.0,0.6137
2026-05-06 13:07:23,77774.96,78100.0,+3.0,289.15,681560.0,0.3959,407.7,206800.0,0.6781
2026-05-06 13:08:23,77828.37,77500.0,-3.0,671.95,1163300.0,0.6257,142.8,2091160.0,0.3062
2026-05-06 13:08:23,77828.37,77600.0,-2.0,600.0,422320.0,0.5944,171.8,1018640.0,0.3533
2026-05-06 13:08:23,77828.37,77700.0,-1.0,533.8,559220.0,0.5612,203.85,1032420.0,0.4055
2026-05-06 13:08:23,77828.37,77800.0,ATM,471.3,802000.0,0.526,241.0,1028720.0,0.4609
2026-05-06 13:08:23,77828.37,77900.0,+1.0,411.3,742680.0,0.4894,282.5,575940.0,0.52
2026-05-06 13:08:23,77828.37,78000.0,+2.0,359.85,2222620.0,0.4516,328.55,1086440.0,0.5831
2026-05-06 13:08:23,77828.37,78100.0,+3.0,314.0,736560.0,0.4135,381.2,214240.0,0.6467
2026-05-06 13:09:24,77825.94,77500.0,-3.0,669.3,1163300.0,0.6278,146.0,2091160.0,0.309
2026-05-06 13:09:24,77825.94,77600.0,-2.0,600.7,422320.0,0.5955,175.55,1018640.0,0.3566
2026-05-06 13:09:24,77825.94,77700.0,-1.0,535.85,559220.0,0.5617,208.25,1032420.0,0.4075
2026-05-06 13:09:24,77825.94,77800.0,ATM,472.7,802000.0,0.526,246.1,1028720.0,0.462
2026-05-06 13:09:24,77825.94,77900.0,+1.0,415.9,742680.0,0.489,287.8,575940.0,0.5195
2026-05-06 13:09:24,77825.94,78000.0,+2.0,362.5,2222620.0,0.4512,335.0,1086440.0,0.5799
2026-05-06 13:09:24,77825.94,78100.0,+3.0,314.05,736560.0,0.4125,387.5,214240.0,0.6428
2026-05-06 13:10:24,77857.87,77600.0,-3.0,624.85,404820.0,0.6017,165.0,1028360.0,0.3398
2026-05-06 13:10:24,77857.87,77700.0,-2.0,557.25,560740.0,0.5692,195.35,1028300.0,0.3908
2026-05-06 13:10:24,77857.87,77800.0,-1.0,491.35,802120.0,0.5353,233.1,1108980.0,0.4453
2026-05-06 13:10:24,77857.87,77900.0,ATM,432.45,784560.0,0.4997,271.35,605940.0,0.5034
2026-05-06 13:10:24,77857.87,78000.0,+1.0,378.75,2219680.0,0.4631,317.05,1139140.0,0.5645
2026-05-06 13:10:24,77857.87,78100.0,+2.0,329.45,766760.0,0.4255,370.1,221540.0,0.6296
2026-05-06 13:10:24,77857.87,78200.0,+3.0,286.1,747460.0,0.3886,423.45,135700.0,0.6963
2026-05-06 13:11:25,77900.6,77600.0,-3.0,623.95,404820.0,0.6199,161.3,1028360.0,0.3271
2026-05-06 13:11:25,77900.6,77700.0,-2.0,556.7,560740.0,0.5868,192.8,1028300.0,0.3758
2026-05-06 13:11:25,77900.6,77800.0,-1.0,495.35,802120.0,0.5513,229.75,1108980.0,0.4274
2026-05-06 13:11:25,77900.6,77900.0,ATM,435.0,784560.0,0.5139,268.9,605940.0,0.4815
2026-05-06 13:11:25,77900.6,78000.0,+1.0,381.5,2219680.0,0.4757,314.8,1139140.0,0.5385
2026-05-06 13:11:25,77900.6,78100.0,+2.0,331.85,766760.0,0.4367,365.35,221540.0,0.5971
2026-05-06 13:11:25,77900.6,78200.0,+3.0,288.0,747460.0,0.3982,421.65,135700.0,0.6563
2026-05-06 13:12:26,77908.22,77600.0,-3.0,633.2,404820.0,0.6256,159.25,1028360.0,0.3199
2026-05-06 13:12:26,77908.22,77700.0,-2.0,565.55,560740.0,0.5925,192.1,1028300.0,0.3674
2026-05-06 13:12:26,77908.22,77800.0,-1.0,502.2,802120.0,0.5578,227.55,1108980.0,0.4178
2026-05-06 13:12:26,77908.22,77900.0,ATM,440.85,784560.0,0.5209,268.95,605940.0,0.4713
2026-05-06 13:12:26,77908.22,78000.0,+1.0,388.25,2219680.0,0.4831,313.15,1139140.0,0.5273
2026-05-06 13:12:26,77908.22,78100.0,+2.0,339.05,766760.0,0.4447,363.55,221540.0,0.5849
2026-05-06 13:12:26,77908.22,78200.0,+3.0,296.25,747460.0,0.4064,420.0,135700.0,0.6437
2026-05-06 13:13:26,77934.49,77600.0,-3.0,649.35,390740.0,0.6323,155.55,1019560.0,0.3102
2026-05-06 13:13:26,77934.49,77700.0,-2.0,579.45,509680.0,0.6004,186.35,1001300.0,0.3572
2026-05-06 13:13:26,77934.49,77800.0,-1.0,513.45,750900.0,0.5659,220.05,1137080.0,0.4065
2026-05-06 13:13:26,77934.49,77900.0,ATM,452.45,748540.0,0.5296,260.6,678140.0,0.459
2026-05-06 13:13:26,77934.49,78000.0,+1.0,398.15,2190880.0,0.492,302.65,1244240.0,0.514
2026-05-06 13:13:26,77934.49,78100.0,+2.0,348.7,719320.0,0.4535,353.1,235640.0,0.5705
2026-05-06 13:13:26,77934.49,78200.0,+3.0,305.1,705060.0,0.4158,410.2,147440.0,0.6286
2026-05-06 13:14:27,77931.35,77600.0,-3.0,644.55,390740.0,0.6355,159.9,1019560.0,0.3163
2026-05-06 13:14:27,77931.35,77700.0,-2.0,576.2,509680.0,0.6024,191.8,1001300.0,0.3622
2026-05-06 13:14:27,77931.35,77800.0,-1.0,512.7,750900.0,0.5668,227.75,1137080.0,0.41
2026-05-06 13:14:27,77931.35,77900.0,ATM,450.45,748540.0,0.5295,266.65,678140.0,0.4612
2026-05-06 13:14:27,77931.35,78000.0,+1.0,396.0,2190880.0,0.4908,310.55,1244240.0,0.5144
2026-05-06 13:14:27,77931.35,78100.0,+2.0,346.4,719320.0,0.4518,359.5,235640.0,0.5684
2026-05-06 13:14:27,77931.35,78200.0,+3.0,301.6,705060.0,0.4128,415.7,147440.0,0.6234
2026-05-06 13:15:27,77926.62,77600.0,-3.0,640.75,390740.0,0.6334,164.9,1019560.0,0.3195
2026-05-06 13:15:27,77926.62,77700.0,-2.0,574.0,509680.0,0.6008,196.45,1001300.0,0.3653
2026-05-06 13:15:27,77926.62,77800.0,-1.0,509.75,750900.0,0.565,230.85,1137080.0,0.4132
2026-05-06 13:15:27,77926.62,77900.0,ATM,449.85,748540.0,0.5278,270.6,678140.0,0.4636
2026-05-06 13:15:27,77926.62,78000.0,+1.0,393.9,2190880.0,0.4893,313.45,1244240.0,0.5166
2026-05-06 13:15:27,77926.62,78100.0,+2.0,344.05,719320.0,0.4504,363.5,235640.0,0.5711
2026-05-06 13:15:27,77926.62,78200.0,+3.0,300.6,705060.0,0.4116,420.25,147440.0,0.6255
2026-05-06 13:16:28,77939.97,77600.0,-3.0,650.8,364220.0,0.6333,161.95,1005960.0,0.3177
2026-05-06 13:16:28,77939.97,77700.0,-2.0,580.2,489140.0,0.6004,193.0,1009540.0,0.3632
2026-05-06 13:16:28,77939.97,77800.0,-1.0,515.25,692240.0,0.5651,227.95,1121360.0,0.4109
2026-05-06 13:16:28,77939.97,77900.0,ATM,457.1,726340.0,0.5285,267.1,766760.0,0.4622
2026-05-06 13:16:28,77939.97,78000.0,+1.0,401.0,2177760.0,0.4888,310.05,1382360.0,0.5153
2026-05-06 13:16:28,77939.97,78100.0,+2.0,350.25,735620.0,0.4519,361.25,255460.0,0.5701
2026-05-06 13:16:28,77939.97,78200.0,+3.0,306.55,728800.0,0.4136,417.45,156880.0,0.6248
2026-05-06 13:17:28,77924.21,77600.0,-3.0,640.9,364220.0,0.6341,164.25,1005960.0,0.3191
2026-05-06 13:17:28,77924.21,77700.0,-2.0,571.8,489140.0,0.6007,195.0,1009540.0,0.3649
2026-05-06 13:17:28,77924.21,77800.0,-1.0,507.5,692240.0,0.5643,231.05,1121360.0,0.4135
2026-05-06 13:17:28,77924.21,77900.0,ATM,446.35,726340.0,0.5271,270.35,766760.0,0.4645
2026-05-06 13:17:28,77924.21,78000.0,+1.0,393.55,2177760.0,0.4883,313.55,1382360.0,0.5178
2026-05-06 13:17:28,77924.21,78100.0,+2.0,342.8,735620.0,0.4492,363.6,255460.0,0.5725
2026-05-06 13:17:28,77924.21,78200.0,+3.0,298.15,728800.0,0.4104,420.8,156880.0,0.6272
2026-05-06 13:18:29,77936.09,77600.0,-3.0,657.3,342560.0,0.6305,154.3,1019140.0,0.315
2026-05-06 13:18:29,77936.09,77700.0,-2.0,586.65,468420.0,0.5979,184.0,1037020.0,0.3618
2026-05-06 13:18:29,77936.09,77800.0,-1.0,519.35,666640.0,0.5628,218.6,1118120.0,0.4108
