timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_prev_oi,ce_volume,ce_iv,ce_delta,ce_theta,ce_gamma,ce_vega,pe_ltp,pe_oi,pe_prev_oi,pe_volume,pe_iv,pe_delta,pe_theta,pe_gamma,pe_vega
2026-05-18 14:01:04,75242.12,75200.0,ATM,672.9,269000.0,175900.0,6819720,22.79,0.5258,-102.1746,0.0003,27.4506,609.0,413480.0,147720.0,3545500,23.63,0.4748,-105.93,0.0002,27.4533
2026-05-18 14:01:04,75242.12,75300.0,+1.0,619.4,296400.0,101600.0,6145180,22.81,0.5005,-102.4587,0.0003,27.5081,655.45,282520.0,111280.0,2367220,23.53,0.4992,-105.6802,0.0002,27.5081
2026-05-18 14:01:04,75242.12,75400.0,+2.0,569.35,202560.0,174620.0,4830820,22.72,0.4751,-101.8483,0.0003,27.4545,705.7,146540.0,129660.0,1048280,23.44,0.5239,-105.1145,0.0002,27.4588
2026-05-18 14:01:04,75242.12,75500.0,+3.0,522.9,610120.0,600860.0,10386720,22.61,0.4495,-100.7703,0.0003,27.2876,757.8,371240.0,529200.0,1771540,23.4,0.5485,-104.3193,0.0002,27.3044
2026-05-18 14:01:04,75242.12,75600.0,+4.0,478.6,197560.0,154600.0,3839140,22.58,0.4242,-99.5775,0.0003,27.0102,813.35,92560.0,134040.0,456320,23.3,0.5732,-102.902,0.0002,27.0437
2026-05-18 14:01:04,75242.12,75700.0,+5.0,435.1,197860.0,227420.0,4051140,22.54,0.3991,-97.9896,0.0002,26.6245,869.45,103260.0,103760.0,351260,23.24,0.5976,-101.2715,0.0002,26.6807
2026-05-18 14:01:04,75242.12,75800.0,+6.0,395.65,220320.0,254160.0,3641060,22.35,0.3735,-95.3281,0.0002,26.1138,928.95,111740.0,175300.0,319300,23.24,0.6215,-99.4946,0.0002,26.2215
2026-05-18 14:01:04,75242.12,75900.0,+7.0,360.1,95480.0,96240.0,2782040,22.37,0.3496,-93.2593,0.0002,25.5293,991.2,37380.0,41580.0,84920,23.08,0.6457,-96.6947,0.0002,25.6517
2026-05-18 14:02:05,75257.63,74600.0,-7.0,1051.05,136740.0,22140.0,3909780,23.54,0.6704,-95.9883,0.0002,24.9596,375.8,262500.0,115860.0,4832400,24.39,0.3349,-100.0887,0.0002,25.1183
2026-05-18 14:02:05,75257.63,74700.0,-6.0,992.85,114640.0,22320.0,4808060,23.82,0.6461,-99.7496,0.0002,25.6427,408.9,285080.0,122620.0,4248940,24.18,0.3559,-101.4671,0.0002,25.6932
2026-05-18 14:02:05,75257.63,74800.0,-5.0,927.25,153780.0,30300.0,5431900,23.68,0.6237,-101.2364,0.0002,26.1758,440.0,304820.0,119160.0,4705600,24.03,0.3779,-102.8748,0.0002,26.2109
2026-05-18 14:02:05,75257.63,74900.0,-4.0,859.9,111400.0,21900.0,5083180,23.51,0.6007,-102.2523,0.0002,26.6272,475.1,241120.0,66160.0,3136280,23.88,0.4007,-103.9745,0.0002,26.6519
2026-05-18 14:02:05,75257.63,75000.0,-3.0,799.05,476000.0,184980.0,12259560,23.33,0.5771,-102.8833,0.0002,26.993,514.9,754360.0,329180.0,7651100,23.75,0.4241,-104.7778,0.0002,27.0088
2026-05-18 14:02:05,75257.63,75100.0,-2.0,742.5,156080.0,64780.0,5537440,23.25,0.5527,-103.5487,0.0002,27.2679,553.95,250100.0,114820.0,2448460,23.59,0.4479,-105.0744,0.0002,27.2736
2026-05-18 14:02:05,75257.63,75200.0,-1.0,684.35,269000.0,175900.0,6842180,23.12,0.528,-103.6318,0.0002,27.4406,598.95,413480.0,147720.0,3583080,23.54,0.4723,-105.5276,0.0002,27.4423
2026-05-18 14:02:05,75257.63,75300.0,ATM,631.4,296400.0,101600.0,6178820,23.0,0.503,-103.3543,0.0003,27.5078,643.7,282520.0,111280.0,2402900,23.43,0.4969,-105.2566,0.0002,27.5078
2026-05-18 14:02:05,75257.63,75400.0,+1.0,581.4,202560.0,174620.0,4852620,22.89,0.4777,-102.6998,0.0003,27.4657,692.35,146540.0,129660.0,1058540,23.3,0.5217,-104.5216,0.0002,27.4678
2026-05-18 14:02:05,75257.63,75500.0,+2.0,533.4,610120.0,600860.0,10411920,22.8,0.4524,-101.7182,0.0003,27.3125,745.1,371240.0,529200.0,1779120,23.17,0.5467,-103.3879,0.0002,27.3197
2026-05-18 14:02:05,75257.63,75600.0,+3.0,489.35,197560.0,154600.0,3854360,22.77,0.4273,-100.6072,0.0002,27.0504,803.1,92560.0,134040.0,458020,23.19,0.5713,-102.53,0.0002,27.0685
2026-05-18 14:02:05,75257.63,75700.0,+4.0,444.1,197860.0,227420.0,4059200,22.72,0.4024,-99.0326,0.0002,26.6806,856.5,103260.0,103760.0,352400,23.03,0.5962,-100.4679,0.0002,26.7042
2026-05-18 14:02:05,75257.63,75800.0,+5.0,407.7,220320.0,254160.0,3653000,22.67,0.3778,-97.0614,0.0002,26.2067,918.3,111740.0,175300.0,322340,22.98,0.6206,-98.502,0.0002,26.2425
2026-05-18 14:02:05,75257.63,75900.0,+6.0,368.75,95480.0,96240.0,2790540,22.68,0.3539,-95.0064,0.0002,25.6432,980.75,37380.0,41580.0,85120,23.0,0.644,-96.5279,0.0002,25.6953
2026-05-18 14:02:05,75257.63,76000.0,+7.0,334.9,542720.0,430700.0,8746140,22.51,0.3293,-91.7292,0.0002,24.9517,1045.8,162820.0,140420.0,374180,22.87,0.668,-93.4872,0.0002,25.0312
2026-05-18 14:03:05,75284.05,74600.0,-7.0,1079.85,135880.0,22140.0,3910300,24.27,0.6677,-99.275,0.0002,25.0413,368.45,262680.0,115860.0,4837580,24.3,0.3326,-99.4589,0.0002,25.0483
2026-05-18 14:03:05,75284.05,74700.0,-6.0,1013.1,114520.0,22320.0,4809700,24.15,0.6461,-101.158,0.0002,25.6413,398.25,287160.0,122620.0,4254000,24.06,0.3534,-100.7418,0.0002,25.6289
2026-05-18 14:03:05,75284.05,74800.0,-5.0,941.7,152620.0,30300.0,5436240,23.97,0.6242,-102.4521,0.0002,26.1636,431.2,302680.0,119160.0,4711400,23.92,0.3755,-102.2203,0.0002,26.1585
2026-05-18 14:03:05,75284.05,74900.0,-4.0,881.7,109740.0,21900.0,5086020,23.71,0.6019,-103.0741,0.0002,26.6061,466.55,242620.0,66160.0,3142340,23.66,0.3979,-102.8453,0.0002,26.6027
2026-05-18 14:03:05,75284.05,75000.0,-3.0,818.5,469800.0,184980.0,12272280,23.66,0.5782,-104.2992,0.0002,26.9788,505.55,770000.0,329180.0,7670340,23.58,0.4216,-103.9339,0.0002,26.9756
2026-05-18 14:03:05,75284.05,75100.0,-2.0,757.5,164860.0,64780.0,5545260,23.47,0.5543,-104.4924,0.0002,27.2528,544.35,255220.0,114820.0,2456660,23.39,0.4455,-104.1473,0.0002,27.2514
2026-05-18 14:03:05,75284.05,75200.0,-1.0,698.4,269660.0,175900.0,6856920,23.35,0.5299,-104.6634,0.0002,27.4312,585.6,425240.0,147720.0,3606100,23.27,0.47,-104.2686,0.0002,27.4308
2026-05-18 14:03:05,75284.05,75300.0,ATM,645.1,295640.0,101600.0,6195780,23.21,0.5051,-104.2979,0.0002,27.5061,632.0,294980.0,111280.0,2420840,23.18,0.4949,-104.1608,0.0002,27.5061
2026-05-18 14:03:05,75284.05,75400.0,+1.0,593.1,206560.0,174620.0,4867840,23.06,0.48,-103.5077,0.0003,27.4738,680.05,148420.0,129660.0,1073300,23.05,0.52,-103.4733,0.0003,27.4738
2026-05-18 14:03:05,75284.05,75500.0,+2.0,544.0,592520.0,600860.0,10430360,23.03,0.455,-102.8237,0.0002,27.333,733.7,372960.0,529200.0,1785720,22.89,0.5453,-102.2184,0.0003,27.3306
2026-05-18 14:03:05,75284.05,75600.0,+3.0,501.1,200120.0,154600.0,3865540,23.02,0.4302,-101.8777,0.0002,27.086,787.45,92700.0,134040.0,459160,22.78,0.5706,-100.7771,0.0002,27.0761
2026-05-18 14:03:05,75284.05,75700.0,+4.0,456.75,196120.0,227420.0,4065240,22.9,0.4051,-99.9781,0.0002,26.7271,840.0,103460.0,103760.0,353260,23.12,0.5939,-101.0222,0.0002,26.7433
2026-05-18 14:03:05,75284.05,75800.0,+5.0,416.0,220740.0,254160.0,3662980,22.81,0.3805,-97.8695,0.0002,26.2641,901.4,112500.0,175300.0,323120,23.0,0.6185,-98.7686,0.0002,26.2855
2026-05-18 14:03:05,75284.05,75900.0,+6.0,379.4,93600.0,96240.0,2797160,22.75,0.3563,-95.5235,0.0002,25.7033,962.65,37460.0,41580.0,85340,22.61,0.6446,-94.8639,0.0002,25.6808
2026-05-18 14:03:05,75284.05,76000.0,+7.0,344.0,538900.0,430700.0,8765900,22.74,0.333,-93.1195,0.0002,25.0606,1026.25,162780.0,140420.0,376360,22.45,0.6692,-91.662,0.0002,24.9954
2026-05-18 14:04:06,75308.84,74600.0,-7.0,1092.15,135880.0,22140.0,3911420,24.12,0.6755,-97.7898,0.0002,24.8095,364.85,262680.0,115860.0,4846360,24.42,0.3264,-99.2327,0.0002,24.8688
2026-05-18 14:04:06,75308.84,74700.0,-6.0,1022.25,114520.0,22320.0,4812400,23.98,0.654,-99.6921,0.0002,25.4406,395.8,287160.0,122620.0,4266540,24.29,0.3476,-101.143,0.0002,25.4829
2026-05-18 14:04:06,75308.84,74800.0,-5.0,949.05,152620.0,30300.0,5440960,23.6,0.6331,-100.1628,0.0002,25.9697,428.6,302680.0,119160.0,4722240,24.12,0.3692,-102.5629,0.0002,26.0245
2026-05-18 14:04:06,75308.84,74900.0,-4.0,885.9,109740.0,21900.0,5091680,23.6,0.6099,-102.0793,0.0002,26.467,462.15,242620.0,66160.0,3151240,23.87,0.3913,-103.3344,0.0002,26.4885
2026-05-18 14:04:06,75308.84,75000.0,-3.0,821.65,469800.0,184980.0,12294560,23.44,0.5865,-102.9213,0.0002,26.8677,499.9,770000.0,329180.0,7696960,23.86,0.4148,-104.8248,0.0002,26.8877
2026-05-18 14:04:06,75308.84,75100.0,-2.0,763.05,164860.0,64780.0,5557980,23.25,0.5624,-103.2533,0.0002,27.1796,539.15,255220.0,114820.0,2470160,23.61,0.4385,-104.8969,0.0002,27.1884
2026-05-18 14:04:06,75308.84,75200.0,-1.0,705.45,269660.0,175900.0,6894060,23.16,0.538,-103.6496,0.0002,27.3922,582.05,425240.0,147720.0,3642440,23.46,0.4624,-105.0252,0.0002,27.3947
2026-05-18 14:04:06,75308.84,75300.0,ATM,649.0,295640.0,101600.0,6253980,23.03,0.5128,-103.5018,0.0003,27.5022,626.5,294980.0,111280.0,2464960,23.45,0.487,-105.3698,0.0002,27.5024
2026-05-18 14:04:06,75308.84,75400.0,+1.0,598.3,206560.0,174620.0,4898600,22.95,0.4876,-103.1367,0.0003,27.5031,674.15,148420.0,129660.0,1084720,23.25,0.5119,-104.4959,0.0002,27.5048
2026-05-18 14:04:06,75308.84,75500.0,+2.0,551.05,592520.0,600860.0,10471380,22.88,0.4626,-102.4178,0.0003,27.3961,725.75,372960.0,529200.0,1798440,23.17,0.5368,-103.7296,0.0002,27.3998
2026-05-18 14:04:06,75308.84,75600.0,+3.0,505.9,200120.0,154600.0,3903560,22.83,0.4375,-101.3827,0.0003,27.1781,777.0,92700.0,134040.0,463300,23.07,0.5618,-102.4799,0.0002,27.1861
2026-05-18 14:04:06,75308.84,75700.0,+4.0,461.2,196120.0,227420.0,4089180,22.73,0.4123,-99.7369,0.0002,26.8491,832.35,103460.0,103760.0,356400,22.94,0.5871,-100.6744,0.0002,26.8577
2026-05-18 14:04:06,75308.84,75800.0,+5.0,421.05,220740.0,254160.0,3680480,22.63,0.3873,-97.6811,0.0002,26.4109,892.1,112500.0,175300.0,326360,22.93,0.6112,-99.0597,0.0002,26.4405
2026-05-18 14:04:06,75308.84,75900.0,+6.0,381.95,93600.0,96240.0,2809640,22.61,0.3628,-95.5913,0.0002,25.8717,956.6,37460.0,41580.0,86460,22.98,0.6348,-97.3806,0.0002,25.9319
2026-05-18 14:04:06,75308.84,76000.0,+7.0,345.85,538900.0,430700.0,8810180,22.59,0.339,-93.1985,0.0002,25.2454,1022.55,162780.0,140420.0,377240,23.0,0.6579,-95.2101,0.0002,25.3329
2026-05-18 14:05:06,75290.62,74600.0,-7.0,1067.35,135880.0,22140.0,3912920,23.65,0.6743,-96.0155,0.0002,24.8371,374.35,262680.0,115860.0,4848560,24.51,0.3311,-100.1493,0.0002,25.0031
2026-05-18 14:05:06,75290.62,74700.0,-6.0,997.55,114520.0,22320.0,4813360,23.49,0.6526,-97.8033,0.0002,25.468,405.1,287160.0,122620.0,4270760,24.39,0.3524,-102.0879,0.0002,25.6026
2026-05-18 14:05:06,75290.62,74800.0,-5.0,929.7,152620.0,30300.0,5443500,23.27,0.6305,-98.988,0.0002,26.0215,436.55,302680.0,119160.0,4724340,24.18,0.3739,-103.2261,0.0002,26.1209
2026-05-18 14:05:06,75290.62,74900.0,-4.0,864.8,109740.0,21900.0,5095700,23.14,0.6072,-100.2616,0.0002,26.5084,473.8,242620.0,66160.0,3156260,24.06,0.3965,-104.494,0.0002,26.5759
2026-05-18 14:05:06,75290.62,75000.0,-3.0,802.85,469800.0,184980.0,12307080,22.96,0.5833,-100.9717,0.0002,26.9046,511.4,770000.0,329180.0,7714220,23.88,0.4195,-105.1727,0.0002,26.9451
2026-05-18 14:05:06,75290.62,75100.0,-2.0,743.45,164860.0,64780.0,5581720,22.9,0.5586,-101.8629,0.0002,27.2099,549.85,255220.0,114820.0,2473720,23.69,0.4431,-105.4391,0.0002,27.2265
2026-05-18 14:05:06,75290.62,75200.0,-1.0,688.4,269660.0,175900.0,6914320,22.75,0.5336,-101.9257,0.0003,27.4093,593.2,425240.0,147720.0,3655720,23.64,0.4673,-105.9114,0.0002,27.4146
2026-05-18 14:05:06,75290.62,75300.0,ATM,632.5,295640.0,101600.0,6276660,22.67,0.5082,-101.9069,0.0003,27.501,637.6,294980.0,111280.0,2482760,23.51,0.4918,-105.6793,0.0002,27.501
2026-05-18 14:05:06,75290.62,75400.0,+1.0,579.15,206560.0,174620.0,4917360,22.56,0.4825,-101.3339,0.0003,27.4805,688.25,148420.0,129660.0,1092800,23.43,0.5165,-105.2685,0.0002,27.4833
2026-05-18 14:05:06,75290.62,75500.0,+2.0,535.35,592520.0,600860.0,10497560,22.56,0.457,-100.8418,0.0003,27.347,740.0,372960.0,529200.0,1805040,23.37,0.5412,-104.4887,0.0002,27.3599
2026-05-18 14:05:06,75290.62,75600.0,+3.0,490.65,200120.0,154600.0,3915640,22.56,0.4317,-99.9411,0.0003,27.1028,794.35,92700.0,134040.0,464520,23.09,0.5665,-102.3845,0.0002,27.1233
2026-05-18 14:05:06,75290.62,75700.0,+4.0,445.9,196120.0,227420.0,4096440,22.43,0.4061,-98.0252,0.0003,26.7415,850.4,103460.0,103760.0,357420,23.1,0.591,-101.1373,0.0002,26.7885
2026-05-18 14:05:06,75290.62,75800.0,+5.0,405.0,220740.0,254160.0,3689200,22.32,0.3808,-95.8363,0.0002,26.2695,909.8,112500.0,175300.0,327640,23.15,0.6148,-99.7342,0.0002,26.3603
2026-05-18 14:05:06,75290.62,75900.0,+6.0,368.1,93600.0,96240.0,2818600,22.34,0.3566,-93.8929,0.0002,25.7104,970.9,37460.0,41580.0,86820,23.06,0.6389,-97.3124,0.0002,25.8223
2026-05-18 14:05:06,75290.62,76000.0,+7.0,334.45,538900.0,430700.0,8834640,22.27,0.3324,-91.1529,0.0002,25.0413,1038.5,162780.0,140420.0,378380,23.12,0.6615,-95.3279,0.0002,25.2206
2026-05-18 14:06:08,75273.58,74600.0,-7.0,1050.2,136040.0,22140.0,3913560,23.26,0.6745,-94.4164,0.0002,24.8261,381.55,261080.0,115860.0,4854500,24.7,0.3346,-101.3825,0.0002,25.1018
2026-05-18 14:06:08,75273.58,74700.0,-6.0,987.45,114240.0,22320.0,4814480,23.22,0.6517,-96.7494,0.0002,25.4855,412.85,285560.0,122620.0,4276680,24.6,0.3559,-103.2925,0.0002,25.6858
2026-05-18 14:06:08,75273.58,74800.0,-5.0,915.95,154700.0,30300.0,5445440,23.06,0.629,-98.1884,0.0002,26.0486,444.9,299560.0,119160.0,4728700,24.36,0.3772,-104.3122,0.0002,26.1871
2026-05-18 14:06:08,75273.58,74900.0,-4.0,853.6,110940.0,21900.0,5099060,22.87,0.6056,-99.2092,0.0002,26.5301,482.75,242320.0,66160.0,3161660,24.2,0.3996,-105.3559,0.0002,26.6242
2026-05-18 14:06:08,75273.58,75000.0,-3.0,788.85,466980.0,184980.0,12316680,22.85,0.581,-100.5909,0.0002,26.931,521.45,766220.0,329180.0,7733280,24.15,0.4229,-106.5622,0.0002,26.9843
2026-05-18 14:06:08,75273.58,75100.0,-2.0,731.35,151620.0,64780.0,5593740,22.68,0.5563,-100.9689,0.0003,27.2255,560.9,251880.0,114820.0,2482940,23.94,0.4462,-106.6568,0.0002,27.2492
2026-05-18 14:06:08,75273.58,75200.0,-1.0,677.5,268220.0,175900.0,6936140,22.52,0.531,-100.9501,0.0003,27.4163,604.4,417840.0,147720.0,3671620,23.75,0.4701,-106.4625,0.0002,27.4224
2026-05-18 14:06:08,75273.58,75300.0,ATM,619.95,310800.0,101600.0,6316240,22.43,0.5053,-100.8531,0.0003,27.4971,648.85,294280.0,111280.0,2518940,23.79,0.4945,-106.9575,0.0002,27.4969
2026-05-18 14:06:08,75273.58,75400.0,+1.0,570.05,215280.0,174620.0,4936440,22.42,0.4795,-100.6439,0.0003,27.4634,697.9,147000.0,129660.0,1102580,23.59,0.519,-105.921,0.0002,27.4683
2026-05-18 14:06:08,75273.58,75500.0,+2.0,525.5,594280.0,600860.0,10520900,22.29,0.4536,-99.5134,0.0003,27.313,750.0,374300.0,529200.0,1812320,23.56,0.5435,-105.274,0.0002,27.3359
2026-05-18 14:06:08,75273.58,75600.0,+3.0,477.8,194560.0,154600.0,3926740,22.28,0.4279,-98.5201,0.0003,27.0496,805.35,91080.0,134040.0,468160,23.48,0.568,-104.0417,0.0002,27.0993
2026-05-18 14:06:08,75273.58,75700.0,+4.0,436.65,208240.0,227420.0,4106800,22.29,0.4027,-97.1979,0.0003,26.6774,867.95,104260.0,103760.0,359240,23.24,0.593,-101.6432,0.0002,26.7483
2026-05-18 14:06:08,75273.58,75800.0,+5.0,398.4,220600.0,254160.0,3699140,22.21,0.3775,-95.1178,0.0002,26.1917,923.4,112360.0,175300.0,328480,23.45,0.6159,-100.9286,0.0002,26.3312
2026-05-18 14:06:08,75273.58,75900.0,+6.0,359.9,96560.0,96240.0,2827040,22.2,0.353,-92.961,0.0002,25.611,986.1,37160.0,41580.0,87820,23.37,0.6396,-98.5841,0.0002,25.7993
2026-05-18 14:06:08,75273.58,76000.0,+7.0,326.55,541660.0,430700.0,8858260,22.13,0.3287,-90.1704,0.0002,24.9235,1055.0,163580.0,140420.0,379580,23.33,0.6626,-96.0716,0.0002,25.1829
2026-05-18 14:07:09,75219.41,74500.0,-7.0,1080.0,439520.0,102380.0,8474320,23.45,0.6833,-94.011,0.0002,24.5207,371.6,948680.0,308960.0,12444940,24.89,0.3261,-101.0577,0.0002,24.8239
2026-05-18 14:07:09,75219.41,74600.0,-6.0,1015.3,136040.0,22140.0,3915280,23.29,0.6617,-95.9359,0.0002,25.1867,400.55,261080.0,115860.0,4865900,24.65,0.3463,-102.4312,0.0002,25.4104
2026-05-18 14:07:09,75219.41,74700.0,-5.0,947.6,114240.0,22320.0,4820480,23.28,0.6385,-98.2354,0.0002,25.8031,433.6,285560.0,122620.0,4291640,24.54,0.3679,-104.178,0.0002,25.9563
2026-05-18 14:07:09,75219.41,74800.0,-4.0,880.5,154700.0,30300.0,5455040,23.14,0.6153,-99.6102,0.0002,26.3194,468.45,299560.0,119160.0,4745020,24.38,0.3899,-105.3619,0.0002,26.4237
2026-05-18 14:07:09,75219.41,74900.0,-3.0,815.75,110940.0,21900.0,5108320,22.96,0.5917,-100.4109,0.0002,26.747,506.7,242320.0,66160.0,3177940,24.17,0.4124,-105.9525,0.0002,26.8109
2026-05-18 14:07:09,75219.41,75000.0,-2.0,757.8,466980.0,184980.0,12349180,22.86,0.5671,-101.2623,0.0002,27.0863,546.25,766220.0,329180.0,7790500,24.07,0.4358,-106.732,0.0002,27.1195
2026-05-18 14:07:09,75219.41,75100.0,-1.0,700.85,151620.0,64780.0,5630740,22.85,0.542,-102.0992,0.0003,27.3239,587.2,251880.0,114820.0,2517280,23.94,0.4595,-106.9993,0.0002,27.3347
2026-05-18 14:07:09,75219.41,75200.0,ATM,644.4,268220.0,175900.0,6992620,22.66,0.5167,-101.7213,0.0003,27.4519,632.8,417840.0,147720.0,3748720,23.77,0.4837,-106.7089,0.0002,27.453
2026-05-18 14:07:09,75219.41,75300.0,+1.0,593.1,310800.0,101600.0,6383400,22.62,0.4911,-101.6315,0.0003,27.4693,680.1,294280.0,111280.0,2577360,23.77,0.508,-106.7941,0.0002,27.4705
2026-05-18 14:07:09,75219.41,75400.0,+2.0,544.25,215280.0,174620.0,4983740,22.56,0.4655,-101.003,0.0003,27.3732,731.85,147000.0,129660.0,1137420,23.67,0.5325,-105.9912,0.0002,27.3848
2026-05-18 14:07:09,75219.41,75500.0,+3.0,497.8,594280.0,600860.0,10571700,22.46,0.4398,-99.7846,0.0003,27.1625,787.55,374300.0,529200.0,1830840,23.66,0.5568,-105.2404,0.0002,27.1974
2026-05-18 14:07:09,75219.41,75600.0,+4.0,455.35,194560.0,154600.0,3953780,22.37,0.4142,-98.1891,0.0003,26.8375,841.2,91080.0,134040.0,480360,23.65,0.5808,-104.0787,0.0002,26.9102
2026-05-18 14:07:09,75219.41,75700.0,+5.0,415.55,208240.0,227420.0,4125300,22.35,0.3891,-96.5153,0.0002,26.407,898.55,104260.0,103760.0,372960,23.48,0.6053,-101.7972,0.0002,26.5127
2026-05-18 14:07:09,75219.41,75800.0,+6.0,376.3,220600.0,254160.0,3722980,22.33,0.3644,-94.4701,0.0002,25.874,960.75,112360.0,175300.0,331480,23.43,0.6291,-99.7159,0.0002,26.0256
2026-05-18 14:07:09,75219.41,75900.0,+7.0,341.7,96560.0,96240.0,2845800,22.25,0.34,-91.8364,0.0002,25.2345,1025.15,37160.0,41580.0,88320,23.56,0.6512,-98.141,0.0002,25.4777
2026-05-18 14:08:09,75217.51,74500.0,-7.0,1090.0,437980.0,102380.0,8475480,23.75,0.6807,-95.588,0.0002,24.6019,362.9,960200.0,308960.0,12498600,24.51,0.3242,-99.2778,0.0002,24.7603
2026-05-18 14:08:09,75217.51,74600.0,-6.0,1020.4,135520.0,22140.0,3915660,23.62,0.6592,-97.573,0.0002,25.2547,392.8,262980.0,115860.0,4878700,24.31,0.3449,-100.8926,0.0002,25.3683
2026-05-18 14:08:09,75217.51,74700.0,-5.0,951.2,117400.0,22320.0,4823900,23.2,0.6384,-97.9333,0.0002,25.8022,423.6,286300.0,122620.0,4304900,24.3,0.3673,-103.0898,0.0002,25.9374
2026-05-18 14:08:09,75217.51,74800.0,-4.0,886.65,150800.0,30300.0,5458400,23.43,0.6135,-100.9894,0.0002,26.3518,456.8,300140.0,119160.0,4758520,23.98,0.3888,-103.5553,0.0002,26.3981
2026-05-18 14:08:09,75217.51,74900.0,-3.0,825.6,109880.0,21900.0,5112580,23.0,0.5909,-100.6645,0.0002,26.7553,493.95,241920.0,66160.0,3192240,23.82,0.4118,-104.4047,0.0002,26.7979
2026-05-18 14:08:09,75217.51,75000.0,-2.0,762.25,467560.0,184980.0,12363520,23.11,0.5659,-102.4389,0.0002,27.0962,535.75,769100.0,329180.0,7852200,23.65,0.4354,-104.8794,0.0002,27.1108
2026-05-18 14:08:09,75217.51,75100.0,-1.0,705.1,163980.0,64780.0,5642060,23.01,0.5411,-102.8633,0.0003,27.3257,576.1,265520.0,114820.0,2549060,23.44,0.4594,-104.7976,0.0002,27.3299
2026-05-18 14:08:09,75217.51,75200.0,ATM,649.0,262760.0,175900.0,7017440,22.88,0.5161,-102.7478,0.0003,27.4497,620.05,425480.0,147720.0,3800000,23.42,0.4841,-105.1389,0.0002,27.4502
2026-05-18 14:08:09,75217.51,75300.0,+1.0,597.1,292060.0,101600.0,6413420,22.75,0.4906,-102.2029,0.0003,27.4644,667.6,297320.0,111280.0,2617480,23.52,0.5088,-105.6498,0.0002,27.4654
2026-05-18 14:08:09,75217.51,75400.0,+2.0,549.55,212360.0,174620.0,5006080,22.72,0.4652,-101.7225,0.0003,27.3674,716.95,154880.0,129660.0,1150620,23.15,0.534,-103.6529,0.0002,27.3721
2026-05-18 14:08:09,75217.51,75500.0,+3.0,503.55,586320.0,600860.0,10602660,22.47,0.4392,-99.8027,0.0003,27.1521,773.65,370540.0,529200.0,1846300,23.18,0.5587,-103.0212,0.0002,27.1739
2026-05-18 14:08:09,75217.51,75600.0,+4.0,459.2,187600.0,154600.0,3974360,22.59,0.4145,-99.1859,0.0003,26.8381,830.1,94680.0,134040.0,486140,23.07,0.5836,-101.3852,0.0002,26.8662
2026-05-18 14:08:09,75217.51,75700.0,+5.0,418.75,205360.0,227420.0,4138720,22.51,0.3893,-97.2503,0.0002,26.408,891.7,108520.0,103760.0,375240,23.22,0.6071,-100.5535,0.0002,26.4751
2026-05-18 14:08:09,75217.51,75800.0,+6.0,378.9,218100.0,254160.0,3741000,22.48,0.3648,-95.1369,0.0002,25.878,948.3,112620.0,175300.0,334800,23.05,0.6318,-97.8624,0.0002,25.9585
2026-05-18 14:08:09,75217.51,75900.0,+7.0,345.1,96900.0,96240.0,2858740,22.4,0.3404,-92.4714,0.0002,25.2429,1012.8,37960.0,41580.0,88980,23.43,0.6526,-97.4986,0.0002,25.4371
2026-05-18 14:09:10,75202.3,74500.0,-7.0,1075.55,437980.0,102380.0,8476420,23.55,0.6778,-95.1274,0.0002,24.6881,367.05,960200.0,308960.0,12517960,24.54,0.3286,-99.8965,0.0002,24.8858
2026-05-18 14:09:10,75202.3,74600.0,-6.0,1007.0,135520.0,22140.0,3916300,23.43,0.6558,-97.1451,0.0002,25.3389,394.95,262980.0,115860.0,4887300,24.34,0.3494,-101.4728,0.0002,25.4806
2026-05-18 14:09:10,75202.3,74700.0,-5.0,938.45,117400.0,22320.0,4827500,23.46,0.6324,-99.5594,0.0002,25.9349,428.05,286300.0,122620.0,4318740,24.1,0.3707,-102.5307,0.0002,26.007
2026-05-18 14:09:10,75202.3,74800.0,-4.0,875.75,150800.0,30300.0,5462460,23.33,0.6093,-100.8646,0.0002,26.4252,463.7,300140.0,119160.0,4773020,24.0,0.3935,-103.9706,0.0002,26.4771
2026-05-18 14:09:10,75202.3,74900.0,-3.0,814.55,109880.0,21900.0,5117820,23.17,0.5856,-101.6972,0.0002,26.8276,499.05,241920.0,66160.0,3203720,23.86,0.4166,-104.8362,0.0002,26.8597
2026-05-18 14:09:10,75202.3,75000.0,-2.0,752.9,467560.0,184980.0,12378200,22.89,0.5615,-101.6243,0.0003,27.1345,540.65,769100.0,329180.0,7880240,23.69,0.4402,-105.2185,0.0002,27.153
2026-05-18 14:09:10,75202.3,75100.0,-1.0,696.25,163980.0,64780.0,5653600,22.85,0.5364,-102.2509,0.0003,27.3474,580.7,265520.0,114820.0,2564880,23.53,0.4644,-105.2738,0.0002,27.3523
2026-05-18 14:09:10,75202.3,75200.0,ATM,639.85,262760.0,175900.0,7042580,22.68,0.5111,-101.8678,0.0003,27.4511,626.0,425480.0,147720.0,3830220,23.37,0.489,-104.935,0.0002,27.4513
2026-05-18 14:09:10,75202.3,75300.0,+1.0,589.3,292060.0,101600.0,6442700,22.69,0.4855,-101.8571,0.0003,27.4436,672.75,297320.0,111280.0,2642820,23.32,0.5138,-104.7233,0.0002,27.4452
