timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_prev_oi,ce_volume,ce_iv,ce_delta,ce_theta,ce_gamma,ce_vega,pe_ltp,pe_oi,pe_prev_oi,pe_volume,pe_iv,pe_delta,pe_theta,pe_gamma,pe_vega
2026-05-25 10:54:48,23989.3,24000.0,ATM,96.3,24936795.0,12732135.0,195201695,17.55,0.5003,-40.2864,0.0017,5.4694,100.4,16935230.0,3181425.0,124821060,18.33,0.4995,-42.0731,0.0016,5.4694
2026-05-25 10:54:48,23989.3,24050.0,+1.0,72.2,5975580.0,1639430.0,63739975,17.35,0.4171,-38.9687,0.0016,5.351,126.7,2421445.0,174590.0,20571850,18.31,0.5784,-41.2244,0.0016,5.3636
2026-05-25 10:54:48,23989.3,24100.0,+2.0,52.95,9149270.0,4045210.0,72786480,17.24,0.3367,-36.222,0.0015,5.0047,157.8,2695420.0,680095.0,20277595,18.33,0.6539,-38.9014,0.0015,5.0571
2026-05-25 10:54:48,23989.3,24150.0,+3.0,37.85,5470725.0,1956110.0,40852305,17.18,0.263,-32.2613,0.0014,4.4733,192.85,755430.0,170040.0,4783285,18.46,0.7222,-35.6297,0.0013,4.5974
2026-05-25 10:54:48,23989.3,24200.0,+4.0,26.6,10691785.0,5642715.0,77350325,17.27,0.2004,-27.8595,0.0012,3.8425,232.05,1922830.0,797615.0,7722065,18.77,0.7801,-31.9719,0.0012,4.0583
2026-05-25 10:54:48,23989.3,24250.0,+5.0,18.45,3975205.0,1947400.0,37084905,17.4,0.1487,-23.2045,0.001,3.178,273.75,232505.0,72930.0,990600,18.98,0.83,-27.6455,0.001,3.4697
2026-05-25 10:54:48,23989.3,24300.0,+6.0,12.6,10755550.0,5399875.0,52705120,17.58,0.1082,-18.7961,0.0008,2.5474,317.9,990990.0,957060.0,2066805,19.47,0.8676,-24.0064,0.0008,2.9374
2026-05-25 10:54:48,23989.3,24350.0,+7.0,9.05,3687710.0,1656460.0,29561285,18.01,0.0798,-15.3742,0.0006,2.0342,366.3,121420.0,79365.0,314405,20.75,0.8885,-22.6676,0.0007,2.6023
2026-05-25 10:54:51,23988.9,23650.0,-7.0,358.0,703365.0,1029275.0,1562795,18.25,0.9208,-15.4977,0.0006,2.0231,14.0,3749590.0,2369770.0,29669965,20.51,0.1045,-21.3875,0.0006,2.4845
2026-05-25 10:54:51,23988.9,23700.0,-6.0,314.85,3412305.0,4816240.0,11336910,18.31,0.8857,-20.3693,0.0008,2.6502,18.55,9071530.0,6198205.0,65316940,19.87,0.1342,-24.7236,0.0008,2.9646
2026-05-25 10:54:51,23988.9,23750.0,-5.0,270.9,1088295.0,2670590.0,7104565,18.25,0.8427,-25.2695,0.001,3.2987,24.75,6279325.0,2771665.0,41998970,19.32,0.1719,-28.3273,0.001,3.4933
2026-05-25 10:54:51,23988.9,23800.0,-4.0,228.35,4709445.0,7122700.0,28256280,18.43,0.7858,-30.9232,0.0012,3.9965,33.05,13389480.0,4363515.0,75851165,18.92,0.2201,-32.2469,0.0011,4.06
2026-05-25 10:54:51,23988.9,23850.0,-3.0,190.35,1850810.0,2348970.0,20788820,18.34,0.7243,-35.262,0.0013,4.58,44.45,5612295.0,635245.0,48956635,18.62,0.2786,-35.9733,0.0013,4.6034
2026-05-25 10:54:51,23988.9,23900.0,-2.0,155.2,6994585.0,4243525.0,82474795,17.79,0.6598,-37.5265,0.0015,5.0248,59.2,13733330.0,989755.0,107052530,18.68,0.3472,-39.6957,0.0014,5.0634
2026-05-25 10:54:51,23988.9,23950.0,-1.0,123.2,6883760.0,1795235.0,102796655,17.64,0.5823,-39.6311,0.0016,5.3525,77.65,12332580.0,281320.0,116527970,18.46,0.4211,-41.5569,0.0015,5.3621
2026-05-25 10:54:51,23988.9,24000.0,ATM,96.25,24936795.0,12732135.0,195277355,17.55,0.5003,-40.2864,0.0017,5.4694,100.1,16935230.0,3181425.0,124849140,18.33,0.4995,-42.0731,0.0016,5.4694
2026-05-25 10:54:51,23988.9,24050.0,+1.0,72.5,5975580.0,1639430.0,63749725,17.59,0.4167,-39.5072,0.0016,5.3494,126.9,2421445.0,174590.0,20574710,17.97,0.5815,-40.4031,0.0016,5.3546
2026-05-25 10:54:51,23988.9,24100.0,+2.0,53.05,9149270.0,4045210.0,72807930,17.44,0.337,-36.6491,0.0015,5.0058,157.75,2695420.0,680095.0,20281430,17.96,0.6585,-37.9345,0.0015,5.0317
2026-05-25 10:54:51,23988.9,24150.0,+3.0,37.95,5470725.0,1956110.0,40856920,17.36,0.2638,-32.6577,0.0014,4.4802,193.1,755430.0,170040.0,4784325,18.01,0.7286,-34.346,0.0013,4.5442
2026-05-25 10:54:51,23988.9,24200.0,+4.0,26.8,10691785.0,5642715.0,77368265,17.43,0.2013,-28.1816,0.0012,3.8526,231.9,1922830.0,797615.0,7724470,18.22,0.7882,-30.3684,0.0012,3.9708
2026-05-25 10:54:51,23988.9,24250.0,+5.0,18.5,3975205.0,1947400.0,37086530,17.4,0.1487,-23.2045,0.001,3.178,273.75,232505.0,72930.0,990795,18.98,0.83,-27.6455,0.001,3.4697
2026-05-25 10:54:51,23988.9,24300.0,+6.0,12.65,10755550.0,5399875.0,52716430,17.58,0.1082,-18.7961,0.0008,2.5474,317.15,990990.0,957060.0,2068170,19.47,0.8676,-24.0064,0.0008,2.9374
2026-05-25 10:54:51,23988.9,24350.0,+7.0,9.0,3687710.0,1656460.0,29573375,18.01,0.0798,-15.3742,0.0006,2.0342,366.3,121420.0,79365.0,314405,20.75,0.8885,-22.6676,0.0007,2.6023
2026-05-25 10:55:49,23983.6,23650.0,-7.0,351.35,703820.0,1029275.0,1567150,15.01,0.9559,-8.061,0.0005,1.2783,14.55,3729635.0,2369770.0,29852095,20.63,0.1068,-21.8629,0.0007,2.5232
2026-05-25 10:55:49,23983.6,23700.0,-6.0,308.0,3405090.0,4816240.0,11385140,16.42,0.909,-15.4729,0.0007,2.2438,19.3,9022000.0,6198205.0,65795925,20.11,0.1375,-25.4548,0.0008,3.0136
2026-05-25 10:55:49,23983.6,23750.0,-5.0,263.6,1088230.0,2670590.0,7128940,16.69,0.8625,-21.1223,0.001,3.0127,25.85,6239285.0,2771665.0,42400540,19.65,0.1765,-29.3163,0.001,3.5516
2026-05-25 10:55:49,23983.6,23800.0,-4.0,222.85,4712825.0,7122700.0,28419300,16.82,0.8065,-26.564,0.0012,3.7613,34.5,13359385.0,4363515.0,76378380,19.3,0.2252,-33.3376,0.0011,4.1122
2026-05-25 10:55:49,23983.6,23850.0,-3.0,185.25,1862705.0,2348970.0,20937410,17.12,0.7373,-32.1353,0.0014,4.4691,46.35,5631015.0,635245.0,49384855,19.09,0.2841,-37.2487,0.0013,4.646
2026-05-25 10:55:49,23983.6,23900.0,-2.0,150.35,7043075.0,4243525.0,83047055,17.11,0.6632,-35.945,0.0016,5.0033,62.0,13750035.0,989755.0,108176380,18.98,0.3518,-40.544,0.0014,5.0855
2026-05-25 10:55:49,23983.6,23950.0,-1.0,119.15,6930885.0,1795235.0,103606945,17.11,0.5821,-38.4446,0.0017,5.3513,80.95,12316265.0,281320.0,117584545,18.8,0.4248,-42.4004,0.0015,5.3701
2026-05-25 10:55:49,23983.6,24000.0,ATM,92.95,25192115.0,12732135.0,197063165,17.15,0.4975,-39.3838,0.0017,5.4674,104.0,16853135.0,3181425.0,126326265,18.84,0.5019,-43.2735,0.0015,5.4674
2026-05-25 10:55:49,23983.6,24050.0,+1.0,69.5,5989425.0,1639430.0,64475515,17.04,0.4129,-38.2029,0.0017,5.3367,131.15,2404740.0,174590.0,20872020,18.8,0.5787,-42.3261,0.0015,5.3607
2026-05-25 10:55:49,23983.6,24100.0,+2.0,50.5,9274525.0,4045210.0,73537425,16.98,0.3318,-35.4781,0.0016,4.9738,163.4,2752295.0,680095.0,20556705,18.94,0.6514,-40.314,0.0014,5.0689
2026-05-25 10:55:49,23983.6,24150.0,+3.0,36.15,5486715.0,1956110.0,41267395,16.94,0.2577,-31.4774,0.0014,4.4249,199.3,757250.0,170040.0,4852640,19.26,0.716,-37.5703,0.0013,4.6453
2026-05-25 10:55:49,23983.6,24200.0,+4.0,25.55,10700950.0,5642715.0,78023335,17.06,0.1954,-27.1097,0.0012,3.7836,237.75,1907425.0,797615.0,7789470,19.59,0.7721,-34.0685,0.0011,4.1401
2026-05-25 10:55:49,23983.6,24250.0,+5.0,17.55,4030455.0,1947400.0,37372270,17.21,0.1445,-22.5282,0.001,3.1164,281.35,232115.0,72930.0,998660,20.26,0.8157,-31.0631,0.001,3.6499
2026-05-25 10:55:49,23983.6,24300.0,+6.0,11.95,10734750.0,5399875.0,53111045,17.4,0.1045,-18.142,0.0008,2.4832,325.15,991640.0,957060.0,2076360,20.97,0.851,-28.0171,0.0008,3.1818
2026-05-25 10:55:49,23983.6,24350.0,+7.0,8.55,3687905.0,1656460.0,29764085,17.88,0.0774,-14.9186,0.0006,1.9862,371.25,121615.0,79365.0,316095,21.76,0.8785,-25.2726,0.0007,2.7654
2026-05-25 10:55:52,23981.85,23650.0,-7.0,351.35,703820.0,1029275.0,1567150,20.08,0.8925,-21.3702,0.0007,2.5337,14.6,3729635.0,2369770.0,29854045,20.2,0.1089,-21.6982,0.0007,2.5571
2026-05-25 10:55:52,23981.85,23700.0,-6.0,307.3,3405090.0,4816240.0,11385465,20.02,0.8552,-26.2318,0.0008,3.1196,19.35,9022000.0,6198205.0,65802490,19.65,0.1404,-25.2203,0.0008,3.0552
2026-05-25 10:55:52,23981.85,23750.0,-5.0,264.05,1088230.0,2670590.0,7129135,19.35,0.8171,-29.5008,0.001,3.6301,25.85,6239285.0,2771665.0,42411785,19.13,0.1802,-28.9116,0.001,3.5973
2026-05-25 10:55:52,23981.85,23800.0,-4.0,222.0,4712825.0,7122700.0,28420145,18.86,0.768,-33.1067,0.0012,4.1793,34.6,13359385.0,4363515.0,76404315,18.74,0.2305,-32.779,0.0012,4.1649
2026-05-25 10:55:52,23981.85,23850.0,-3.0,184.9,1862705.0,2348970.0,20938255,18.74,0.7057,-37.1558,0.0013,4.721,46.6,5631015.0,635245.0,49390510,18.48,0.2917,-36.4932,0.0014,4.7019
2026-05-25 10:55:52,23981.85,23900.0,-2.0,150.25,7043075.0,4243525.0,83054140,18.43,0.6371,-39.7854,0.0015,5.1388,62.15,13750035.0,989755.0,108202055,18.25,0.3616,-39.3428,0.0015,5.1326
2026-05-25 10:55:52,23981.85,23950.0,-1.0,119.15,6930885.0,1795235.0,103618190,18.25,0.5611,-41.3985,0.0016,5.4008,80.8,12316265.0,281320.0,117612170,17.99,0.4381,-40.797,0.0016,5.399
2026-05-25 10:55:52,23981.85,24000.0,ATM,92.3,25192115.0,12732135.0,197102425,18.13,0.4814,-41.5649,0.0016,5.459,104.2,16853135.0,3181425.0,126370920,17.84,0.519,-40.8983,0.0016,5.4588
2026-05-25 10:55:52,23981.85,24050.0,+1.0,69.1,5989425.0,1639430.0,64495015,17.81,0.4004,-39.593,0.0016,5.2936,131.55,2404740.0,174590.0,20878390,17.72,0.6002,-39.3759,0.0016,5.2918
2026-05-25 10:55:52,23981.85,24100.0,+2.0,50.25,9274525.0,4045210.0,73551205,17.67,0.3227,-36.4827,0.0015,4.9157,163.3,2752295.0,680095.0,20563985,17.7,0.6771,-36.5593,0.0015,4.9175
2026-05-25 10:55:52,23981.85,24150.0,+3.0,35.8,5486715.0,1956110.0,41271815,17.58,0.2517,-32.2547,0.0013,4.3686,199.2,757250.0,170040.0,4853940,17.65,0.7474,-32.4583,0.0013,4.3772
2026-05-25 10:55:52,23981.85,24200.0,+4.0,25.2,10700950.0,5642715.0,78039260,17.62,0.1914,-27.6375,0.0011,3.7335,238.75,1907425.0,797615.0,7791030,17.76,0.8068,-28.0187,0.0011,3.7558
2026-05-25 10:55:52,23981.85,24250.0,+5.0,17.4,4030455.0,1947400.0,37386895,17.73,0.142,-22.9249,0.0009,3.0783,281.35,232115.0,72930.0,998660,18.01,0.8543,-23.692,0.0009,3.1328
2026-05-25 10:55:52,23981.85,24300.0,+6.0,11.9,10734750.0,5399875.0,53115270,17.88,0.1031,-18.4686,0.0007,2.4587,325.45,991640.0,957060.0,2077140,18.01,0.8953,-18.7981,0.0007,2.4856
2026-05-25 10:55:52,23981.85,24350.0,+7.0,8.45,3687905.0,1656460.0,29764800,18.28,0.0759,-15.0261,0.0006,1.957,371.25,121615.0,79365.0,316095,18.19,0.9251,-14.7956,0.0006,1.9367
2026-05-25 10:56:50,23984.6,23650.0,-7.0,354.6,702520.0,1029275.0,1568515,22.03,0.8697,-26.8643,0.0007,2.9012,14.35,3741270.0,2369770.0,29961620,20.05,0.1084,-21.4668,0.0007,2.5477
2026-05-25 10:56:50,23984.6,23700.0,-6.0,308.4,3421210.0,4816240.0,11414260,20.75,0.8451,-28.4482,0.0008,3.262,19.25,9025055.0,6198205.0,65965445,19.5,0.1401,-24.9881,0.0008,3.0491
2026-05-25 10:56:50,23984.6,23750.0,-5.0,265.1,1087905.0,2670590.0,7138950,20.14,0.8058,-31.8735,0.001,3.7655,25.45,6216600.0,2771665.0,42658915,18.95,0.1798,-28.597,0.001,3.5906
2026-05-25 10:56:50,23984.6,23800.0,-4.0,223.45,4719390.0,7122700.0,28496390,19.47,0.7589,-34.9174,0.0012,4.2674,34.3,13415675.0,4363515.0,76680890,18.49,0.2298,-32.3035,0.0012,4.1564
2026-05-25 10:56:50,23984.6,23850.0,-3.0,185.4,1874795.0,2348970.0,20987005,19.2,0.6989,-38.4718,0.0013,4.7691,46.05,5647785.0,635245.0,49603515,18.25,0.2919,-36.0619,0.0014,4.7021
2026-05-25 10:56:50,23984.6,23900.0,-2.0,150.95,7105150.0,4243525.0,83218525,18.89,0.6313,-40.9985,0.0015,5.1644,61.55,13824720.0,989755.0,108683185,17.97,0.3625,-38.7904,0.0015,5.1351
2026-05-25 10:56:50,23984.6,23950.0,-1.0,119.85,6966050.0,1795235.0,103921805,18.65,0.557,-42.3721,0.0015,5.4073,80.55,12379640.0,281320.0,118173575,17.73,0.4403,-40.2511,0.0016,5.4019
2026-05-25 10:56:50,23984.6,24000.0,ATM,92.9,25268945.0,12732135.0,197986815,18.4,0.4787,-42.1884,0.0016,5.4553,103.8,17088500.0,3181425.0,127073440,17.52,0.5226,-40.1523,0.0017,5.4543
2026-05-25 10:56:50,23984.6,24050.0,+1.0,69.6,6031805.0,1639430.0,64720175,18.1,0.399,-40.2091,0.0016,5.287,130.75,2417805.0,174590.0,21001240,17.24,0.6061,-38.1781,0.0016,5.2687
2026-05-25 10:56:50,23984.6,24100.0,+2.0,50.7,9322690.0,4045210.0,74029150,17.85,0.3216,-36.8154,0.0015,4.907,162.25,2778360.0,680095.0,20672925,17.11,0.6858,-34.9295,0.0015,4.8591
2026-05-25 10:56:50,23984.6,24150.0,+3.0,36.15,5514535.0,1956110.0,41420665,17.73,0.251,-32.4937,0.0013,4.3608,197.8,766155.0,170040.0,4868890,16.95,0.7589,-30.4072,0.0013,4.2681
2026-05-25 10:56:50,23984.6,24200.0,+4.0,25.35,10758995.0,5642715.0,78444340,17.76,0.191,-27.8285,0.0011,3.7283,237.05,1907035.0,797615.0,7822490,16.91,0.8209,-25.4496,0.0011,3.5819
2026-05-25 10:56:50,23984.6,24250.0,+5.0,17.6,4045990.0,1947400.0,37529700,17.85,0.1418,-23.0707,0.0009,3.075,279.05,233870.0,72930.0,1001650,16.45,0.8779,-19.1713,0.0009,2.7734
2026-05-25 10:56:50,23984.6,24300.0,+6.0,12.0,10748270.0,5399875.0,53372735,17.97,0.1029,-18.5299,0.0007,2.453,322.95,995085.0,957060.0,2081560,16.27,0.9192,-14.0266,0.0007,2.052
2026-05-25 10:56:50,23984.6,24350.0,+7.0,8.55,3686280.0,1656460.0,29897270,18.37,0.0758,-15.0882,0.0006,1.9543,369.15,121615.0,79365.0,316550,15.87,0.9517,-9.1627,0.0005,1.3739
2026-05-25 10:56:54,23983.15,23650.0,-7.0,354.6,702520.0,1029275.0,1568515,21.45,0.877,-25.138,0.0007,2.788,14.45,3741270.0,2369770.0,29976440,20.08,0.1078,-21.4146,0.0007,2.5375
2026-05-25 10:56:54,23983.15,23700.0,-6.0,307.45,3421210.0,4816240.0,11414910,20.45,0.8498,-27.4629,0.0008,3.1959,19.15,9025055.0,6198205.0,65973635,19.56,0.1397,-25.0164,0.0008,3.0429
2026-05-25 10:56:54,23983.15,23750.0,-5.0,265.8,1087905.0,2670590.0,7139015,19.87,0.8105,-30.981,0.001,3.7105,25.55,6216600.0,2771665.0,42671525,19.03,0.1793,-28.668,0.001,3.5849
2026-05-25 10:56:54,23983.15,23800.0,-4.0,223.25,4719390.0,7122700.0,28498600,19.12,0.7645,-33.8527,0.0012,4.213,34.2,13415675.0,4363515.0,76704810,18.63,0.2298,-32.5429,0.0012,4.1561
2026-05-25 10:56:54,23983.15,23850.0,-3.0,185.45,1874795.0,2348970.0,20990125,18.91,0.7035,-37.6299,0.0013,4.736,46.25,5647785.0,635245.0,49621975,18.34,0.2909,-36.1881,0.0014,4.6947
2026-05-25 10:56:54,23983.15,23900.0,-2.0,150.95,7105150.0,4243525.0,83230225,18.71,0.6346,-40.4854,0.0015,5.1494,61.55,13824720.0,989755.0,108708925,18.11,0.3613,-39.0478,0.0015,5.1297
2026-05-25 10:56:54,23983.15,23950.0,-1.0,119.7,6966050.0,1795235.0,103938510,18.37,0.5599,-41.7051,0.0016,5.4015,80.5,12379640.0,281320.0,118197560,17.88,0.4385,-40.5729,0.0016,5.3983
2026-05-25 10:56:54,23983.15,24000.0,ATM,93.15,25268945.0,12732135.0,198024840,18.25,0.4807,-41.8529,0.0016,5.4569,103.75,17088500.0,3181425.0,127104055,17.75,0.52,-40.6948,0.0016,5.4564
2026-05-25 10:56:54,23983.15,24050.0,+1.0,69.55,6031805.0,1639430.0,64755080,17.93,0.4002,-39.872,0.0016,5.2915,130.7,2417805.0,174590.0,21004490,17.53,0.6021,-38.9305,0.0016,5.2834
2026-05-25 10:56:54,23983.15,24100.0,+2.0,50.8,9322690.0,4045210.0,74059505,17.73,0.3224,-36.609,0.0015,4.9128,162.85,2778360.0,680095.0,20676565,17.33,0.6814,-35.6104,0.0015,4.8882
2026-05-25 10:56:54,23983.15,24150.0,+3.0,36.15,5514535.0,1956110.0,41433470,17.62,0.2515,-32.3366,0.0013,4.3658,198.0,766155.0,170040.0,4871100,17.24,0.7532,-31.3161,0.0013,4.3215
2026-05-25 10:56:54,23983.15,24200.0,+4.0,25.45,10758995.0,5642715.0,78465335,17.67,0.1913,-27.716,0.0011,3.7322,237.75,1907035.0,797615.0,7827430,17.33,0.8133,-26.7827,0.0011,3.6764
2026-05-25 10:56:54,23983.15,24250.0,+5.0,17.65,4045990.0,1947400.0,37536720,17.76,0.1419,-22.958,0.0009,3.0756,278.4,233870.0,72930.0,1001780,17.12,0.867,-21.172,0.0009,2.9425
2026-05-25 10:56:54,23983.15,24300.0,+6.0,12.05,10748270.0,5399875.0,53403415,17.91,0.1031,-18.4996,0.0007,2.4572,324.35,995085.0,957060.0,2081690,16.85,0.9107,-15.6565,0.0007,2.2115
2026-05-25 10:56:54,23983.15,24350.0,+7.0,8.6,3686280.0,1656460.0,29900780,18.31,0.0759,-15.0551,0.0006,1.9564,369.15,121615.0,79365.0,316550,16.78,0.9411,-11.337,0.0005,1.6072
2026-05-25 10:57:51,23978.9,23650.0,-7.0,350.0,702845.0,1029275.0,1570400,17.49,0.9256,-14.1717,0.0006,1.9272,14.65,3733730.0,2369770.0,30000620,20.45,0.1082,-21.8795,0.0007,2.5446
2026-05-25 10:57:51,23978.9,23700.0,-6.0,305.0,3420105.0,4816240.0,11433305,17.43,0.8918,-18.6444,0.0008,2.5443,19.5,9061715.0,6198205.0,66152190,19.96,0.1399,-25.5705,0.0008,3.0467
2026-05-25 10:57:51,23978.9,23750.0,-5.0,261.65,1090050.0,2670590.0,7156110,17.67,0.8438,-24.3667,0.001,3.2793,26.05,6234605.0,2771665.0,42789825,19.41,0.1786,-29.1839,0.001,3.5756
2026-05-25 10:57:51,23978.9,23800.0,-4.0,220.45,4720170.0,7122700.0,28579655,17.53,0.7904,-29.0599,0.0012,3.9416,34.8,13479440.0,4363515.0,76907350,19.07,0.2286,-33.2349,0.0012,4.1436
2026-05-25 10:57:51,23978.9,23850.0,-3.0,182.95,1877005.0,2348970.0,21045895,17.49,0.7257,-33.5582,0.0014,4.5636,46.95,5654740.0,635245.0,49799165,18.83,0.2885,-37.0249,0.0013,4.676
2026-05-25 10:57:51,23978.9,23900.0,-2.0,148.0,7113145.0,4243525.0,83509595,17.58,0.6494,-37.5116,0.0015,5.0749,62.75,13878995.0,989755.0,109093075,18.65,0.3585,-40.1098,0.0015,5.1156
2026-05-25 10:57:51,23978.9,23950.0,-1.0,117.25,7016945.0,1795235.0,104359905,17.43,0.5719,-39.3794,0.0016,5.374,81.85,12392835.0,281320.0,118725685,18.54,0.4322,-41.9725,0.0015,5.3837
2026-05-25 10:57:51,23978.9,24000.0,ATM,91.0,25328550.0,12732135.0,198881215,17.43,0.4886,-40.0145,0.0017,5.4607,105.35,17243655.0,3181425.0,127888605,18.51,0.5105,-42.5049,0.0016,5.461
2026-05-25 10:57:51,23978.9,24050.0,+1.0,67.9,6078410.0,1639430.0,65142805,17.21,0.4048,-38.4095,0.0016,5.3067,132.7,2432235.0,174590.0,21117460,18.45,0.5886,-41.3289,0.0015,5.3275
2026-05-25 10:57:51,23978.9,24100.0,+2.0,49.4,9390680.0,4045210.0,74434555,17.11,0.3245,-35.4278,0.0015,4.9253,165.0,2804035.0,680095.0,20786935,18.52,0.6626,-38.9698,0.0014,5.0027
2026-05-25 10:57:51,23978.9,24150.0,+3.0,35.05,5523700.0,1956110.0,41613910,17.14,0.2526,-31.5294,0.0014,4.3755,200.45,771485.0,170040.0,4889365,18.8,0.7279,-35.9325,0.0013,4.5454
2026-05-25 10:57:51,23978.9,24200.0,+4.0,24.65,10789350.0,5642715.0,79003340,17.18,0.1907,-26.9075,0.0012,3.7242,240.0,1911325.0,797615.0,7883590,19.2,0.783,-32.4693,0.0011,4.0224
2026-05-25 10:57:51,23978.9,24250.0,+5.0,17.0,4051190.0,1947400.0,37676600,17.36,0.1413,-22.4007,0.0009,3.0677,282.95,235560.0,72930.0,1008215,19.56,0.8296,-28.5518,0.0009,3.4709
2026-05-25 10:57:51,23978.9,24300.0,+6.0,11.6,10779600.0,5399875.0,53536795,17.52,0.1019,-17.9456,0.0007,2.4362,326.85,998270.0,957060.0,2091830,20.36,0.8626,-25.7554,0.0008,3.0089
2026-05-25 10:57:51,23978.9,24350.0,+7.0,8.35,3696550.0,1656460.0,29957070,18.01,0.0755,-14.7484,0.0006,1.9479,372.5,121030.0,79365.0,317005,19.32,0.9101,-18.0422,0.0006,2.2211
2026-05-25 10:57:55,23978.95,23650.0,-7.0,350.0,702845.0,1029275.0,1570400,17.49,0.9256,-14.1717,0.0006,1.9272,14.6,3733730.0,2369770.0,30002895,20.45,0.1082,-21.8795,0.0007,2.5446
2026-05-25 10:57:55,23978.95,23700.0,-6.0,305.15,3420105.0,4816240.0,11433565,17.43,0.8918,-18.6444,0.0008,2.5443,19.5,9061715.0,6198205.0,66186770,19.96,0.1399,-25.5705,0.0008,3.0467
2026-05-25 10:57:55,23978.95,23750.0,-5.0,261.85,1090050.0,2670590.0,7156175,17.67,0.8438,-24.3667,0.001,3.2793,25.9,6234605.0,2771665.0,42796780,19.41,0.1786,-29.1839,0.001,3.5756
2026-05-25 10:57:55,23978.95,23800.0,-4.0,220.3,4720170.0,7122700.0,28586935,17.53,0.7904,-29.0599,0.0012,3.9416,34.8,13479440.0,4363515.0,76917165,19.07,0.2286,-33.2349,0.0012,4.1436
2026-05-25 10:57:55,23978.95,23850.0,-3.0,183.0,1877005.0,2348970.0,21050380,17.49,0.7257,-33.5582,0.0014,4.5636,46.95,5654740.0,635245.0,49811125,18.83,0.2885,-37.0249,0.0013,4.676
2026-05-25 10:57:55,23978.95,23900.0,-2.0,148.65,7113145.0,4243525.0,83527795,17.46,0.652,-37.1556,0.0015,5.0616,62.45,13878995.0,989755.0,109145790,18.74,0.3577,-40.2774,0.0015,5.1116
2026-05-25 10:57:55,23978.95,23950.0,-1.0,117.8,7016945.0,1795235.0,104380055,17.43,0.5719,-39.3794,0.0016,5.374,81.75,12392835.0,281320.0,118764165,18.54,0.4322,-41.9725,0.0015,5.3837
2026-05-25 10:57:55,23978.95,24000.0,ATM,91.3,25328550.0,12732135.0,198982550,17.43,0.4886,-40.0145,0.0017,5.4607,105.4,17243655.0,3181425.0,127956335,18.51,0.5105,-42.5049,0.0016,5.461
2026-05-25 10:57:55,23978.95,24050.0,+1.0,68.2,6078410.0,1639430.0,65157365,17.21,0.4048,-38.4095,0.0016,5.3067,132.9,2432235.0,174590.0,21123960,18.45,0.5886,-41.3289,0.0015,5.3275
2026-05-25 10:57:55,23978.95,24100.0,+2.0,49.65,9390680.0,4045210.0,74477780,17.11,0.3245,-35.4278,0.0015,4.9253,164.75,2804035.0,680095.0,20795450,18.52,0.6626,-38.9698,0.0014,5.0027
2026-05-25 10:57:55,23978.95,24150.0,+3.0,35.3,5523700.0,1956110.0,41626975,17.14,0.2526,-31.5294,0.0014,4.3755,200.5,771485.0,170040.0,4891185,18.8,0.7279,-35.9325,0.0013,4.5454
2026-05-25 10:57:55,23978.95,24200.0,+4.0,24.75,10789350.0,5642715.0,79019785,17.18,0.1907,-26.9075,0.0012,3.7242,239.7,1911325.0,797615.0,7886255,19.2,0.783,-32.4693,0.0011,4.0224
2026-05-25 10:57:55,23978.95,24250.0,+5.0,17.15,4051190.0,1947400.0,37703900,17.36,0.1413,-22.4007,0.0009,3.0677,282.1,235560.0,72930.0,1008345,19.56,0.8296,-28.5518,0.0009,3.4709
2026-05-25 10:57:55,23978.95,24300.0,+6.0,11.7,10779600.0,5399875.0,53544855,17.52,0.1019,-17.9456,0.0007,2.4362,326.5,998270.0,957060.0,2091895,20.36,0.8626,-25.7554,0.0008,3.0089
2026-05-25 10:57:55,23978.95,24350.0,+7.0,8.35,3696550.0,1656460.0,29958175,18.01,0.0755,-14.7484,0.0006,1.9479,372.5,121030.0,79365.0,317005,20.63,0.8947,-21.6425,0.0006,2.4948
2026-05-25 10:58:52,23974.25,23600.0,-7.0,395.1,1980160.0,2346500.0,2534285,16.85,0.9572,-8.839,0.0004,1.2471,11.2,8198775.0,5171400.0,47564335,21.06,0.0842,-18.7469,0.0005,2.116
2026-05-25 10:58:52,23974.25,23650.0,-6.0,349.2,703105.0,1029275.0,1573000,17.15,0.9295,-13.3385,0.0006,1.8484,14.75,3743935.0,2369770.0,30066465,20.48,0.1085,-21.9586,0.0007,2.5487
2026-05-25 10:58:52,23974.25,23700.0,-5.0,303.75,3420430.0,4816240.0,11449230,17.15,0.8955,-17.9042,0.0008,2.4811,19.6,9034285.0,6198205.0,66357395,19.99,0.1402,-25.6537,0.0008,3.0503
2026-05-25 10:58:52,23974.25,23750.0,-4.0,260.0,1090635.0,2670590.0,7168720,17.3,0.8489,-23.3511,0.001,3.2074,26.2,6235580.0,2771665.0,42951155,19.47,0.1793,-29.3539,0.001,3.5832
2026-05-25 10:58:52,23974.25,23800.0,-3.0,218.85,4709315.0,7122700.0,28663960,17.36,0.7927,-28.6047,0.0012,3.9152,35.0,13511940.0,4363515.0,77253280,19.1,0.2289,-33.3211,0.0012,4.1455
2026-05-25 10:58:52,23974.25,23850.0,-2.0,181.35,1875575.0,2348970.0,21107775,17.4,0.7268,-33.326,0.0014,4.5534,47.25,5660265.0,635245.0,50055590,18.86,0.2888,-37.1102,0.0013,4.6766
