timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_prev_oi,ce_volume,ce_iv,ce_delta,ce_theta,ce_gamma,ce_vega,pe_ltp,pe_oi,pe_prev_oi,pe_volume,pe_iv,pe_delta,pe_theta,pe_gamma,pe_vega
2026-05-22 12:09:35,23792.8,24100.0,+6.0,40.0,6128135.0,3861455.0,48710935,13.84,0.2029,-11.9686,0.0008,7.1592,340.0,795795.0,739375.0,1806740,14.66,0.7834,-13.1775,0.0008,7.4394
2026-05-22 12:09:35,23792.8,24150.0,+7.0,31.2,2168855.0,1869595.0,26468845,13.85,0.1659,-10.5663,0.0007,6.3135,382.4,265330.0,175305.0,427375,14.72,0.8192,-11.8626,0.0007,6.6693
2026-05-22 12:09:37,23793.15,23450.0,-7.0,390.45,349570.0,412945.0,1175135,15.17,0.8253,-11.9592,0.0007,6.5274,41.15,3149510.0,1555970.0,20843550,15.91,0.1861,-13.054,0.0007,6.7903
2026-05-22 12:09:37,23793.15,23500.0,-6.0,350.6,3196830.0,3655275.0,14449630,14.92,0.793,-13.0596,0.0008,7.2447,50.05,12490010.0,7381270.0,72225335,15.7,0.2186,-14.182,0.0007,7.4774
2026-05-22 12:09:37,23793.15,23550.0,-5.0,310.85,556790.0,626405.0,5789745,14.88,0.7533,-14.3728,0.0008,7.9977,60.7,3585530.0,1296230.0,31884060,15.53,0.2557,-15.2939,0.0008,8.1508
2026-05-22 12:09:37,23793.15,23600.0,-4.0,274.0,3075735.0,4351295.0,31696990,14.66,0.7119,-15.322,0.0009,8.6501,72.95,9541090.0,5288465.0,72493330,15.32,0.2961,-16.2127,0.0009,8.7609
2026-05-22 12:09:37,23793.15,23650.0,-3.0,237.65,1805635.0,2945930.0,32629870,14.56,0.6651,-16.2369,0.001,9.2339,88.1,5330715.0,2233725.0,58029595,15.21,0.3414,-17.0947,0.001,9.3024
2026-05-22 12:09:37,23793.15,23700.0,-2.0,205.9,5885620.0,7562360.0,114627240,14.44,0.615,-16.9044,0.001,9.6897,104.95,12632815.0,5679505.0,125817835,15.08,0.3894,-17.7045,0.001,9.722
2026-05-22 12:09:37,23793.15,23750.0,-1.0,175.7,3996070.0,2684435.0,101709855,14.39,0.5619,-17.3652,0.0011,9.9907,124.2,7330960.0,926315.0,95447105,14.95,0.4402,-18.0612,0.001,9.9988
2026-05-22 12:09:37,23793.15,23800.0,ATM,147.95,11830910.0,8394165.0,164691150,14.26,0.5074,-17.416,0.0011,10.1111,146.8,10216765.0,3350230.0,112732035,14.83,0.4926,-18.1149,0.0011,10.1111
2026-05-22 12:09:37,23793.15,23850.0,+1.0,122.55,4501705.0,2276170.0,67827760,14.19,0.4522,-17.2104,0.0011,10.04,172.25,2056015.0,467350.0,23742810,14.69,0.546,-17.8308,0.0011,10.0455
2026-05-22 12:09:37,23793.15,23900.0,+2.0,100.5,6754540.0,4587505.0,82710615,14.07,0.397,-16.6098,0.0011,9.7738,200.75,1980745.0,802685.0,21047195,14.67,0.5986,-17.3717,0.001,9.8022
2026-05-22 12:09:37,23793.15,23950.0,+3.0,81.45,3020550.0,1456910.0,40188590,13.97,0.3433,-15.7301,0.001,9.3218,231.35,539305.0,110370.0,4023565,14.63,0.6497,-16.6013,0.001,9.3919
2026-05-22 12:09:37,23793.15,24000.0,+4.0,65.0,13847405.0,12895545.0,115361610,13.92,0.2926,-14.646,0.001,8.7127,265.4,4071015.0,3531515.0,13437385,14.56,0.6989,-15.5238,0.0009,8.8283
2026-05-22 12:09:37,23793.15,24050.0,+5.0,51.35,2738710.0,1947400.0,31597540,13.85,0.2453,-13.3447,0.0009,7.9735,301.0,218010.0,181415.0,853125,14.62,0.743,-14.4313,0.0009,8.1728
2026-05-22 12:09:37,23793.15,24100.0,+6.0,40.0,6128135.0,3861455.0,48710935,13.84,0.2029,-11.9686,0.0008,7.1592,340.0,795795.0,739375.0,1806740,14.66,0.7834,-13.1775,0.0008,7.4394
2026-05-22 12:09:37,23793.15,24150.0,+7.0,31.2,2168855.0,1869595.0,26468845,13.85,0.1659,-10.5663,0.0007,6.3135,382.4,265330.0,175305.0,427375,14.72,0.8192,-11.8626,0.0007,6.6693
2026-05-22 12:10:36,23796.3,23450.0,-7.0,394.35,349635.0,412945.0,1175720,16.01,0.8113,-13.2445,0.0007,6.8488,40.25,3147040.0,1555970.0,20889310,15.7,0.1842,-12.7986,0.0007,6.7469
2026-05-22 12:10:36,23796.3,23500.0,-6.0,354.0,3215680.0,3655275.0,14485445,15.98,0.7761,-14.6304,0.0007,7.5799,49.15,12397580.0,7381270.0,72458750,15.49,0.217,-13.9296,0.0007,7.4444
2026-05-22 12:10:36,23796.3,23550.0,-5.0,314.0,555425.0,626405.0,5796765,15.72,0.7403,-15.5998,0.0008,8.2155,59.35,3601260.0,1296230.0,32008600,15.28,0.2539,-14.9921,0.0008,8.1202
2026-05-22 12:10:36,23796.3,23600.0,-4.0,277.3,3081065.0,4351295.0,31776420,15.37,0.7016,-16.3188,0.0009,8.7905,71.55,9665305.0,5288465.0,72710950,15.06,0.2948,-15.9061,0.0009,8.7418
2026-05-22 12:10:36,23796.3,23650.0,-3.0,241.75,1776710.0,2945930.0,32687590,15.27,0.6562,-17.21,0.001,9.3261,86.35,5323760.0,2233725.0,58235190,14.91,0.3403,-16.7327,0.001,9.2902
2026-05-22 12:10:36,23796.3,23700.0,-2.0,208.7,5797610.0,7562360.0,114876450,15.08,0.6085,-17.7398,0.001,9.7348,103.1,12494365.0,5679505.0,126278490,14.74,0.3892,-17.3069,0.001,9.7184
2026-05-22 12:10:36,23796.3,23750.0,-1.0,177.4,3936530.0,2684435.0,101936510,14.91,0.5579,-18.0189,0.001,10.0044,122.85,7288190.0,926315.0,95834180,14.57,0.4409,-17.6054,0.0011,9.9999
2026-05-22 12:10:36,23796.3,23800.0,ATM,149.8,11745370.0,8394165.0,165420775,14.72,0.5053,-17.986,0.0011,10.1102,144.5,10251020.0,3350230.0,113302345,14.43,0.4948,-17.6225,0.0011,10.1103
2026-05-22 12:10:36,23796.3,23850.0,+1.0,124.7,4489420.0,2276170.0,68092765,14.56,0.4514,-17.6502,0.0011,10.0359,170.0,2060370.0,467350.0,23906935,14.26,0.5498,-17.2833,0.0011,10.0323
2026-05-22 12:10:36,23796.3,23900.0,+2.0,102.35,6691750.0,4587505.0,83007535,14.42,0.3975,-17.0296,0.0011,9.7753,197.6,1993225.0,802685.0,21170045,14.11,0.6048,-16.6432,0.0011,9.76
2026-05-22 12:10:36,23796.3,23950.0,+3.0,83.0,2990975.0,1456910.0,40373320,14.3,0.3447,-16.1257,0.001,9.3354,227.8,543530.0,110370.0,4045340,14.02,0.6582,-15.7642,0.001,9.3049
2026-05-22 12:10:36,23796.3,24000.0,+4.0,66.45,13742560.0,12895545.0,115933350,14.24,0.295,-15.0406,0.001,8.7445,261.85,4052165.0,3531515.0,13489385,13.84,0.7105,-14.495,0.001,8.669
2026-05-22 12:10:36,23796.3,24050.0,+5.0,52.4,2729415.0,1947400.0,31702190,14.13,0.2478,-13.6845,0.0009,8.0163,296.65,217685.0,181415.0,857610,13.7,0.759,-13.0728,0.0009,7.8967
2026-05-22 12:10:36,23796.3,24100.0,+6.0,40.9,6111495.0,3861455.0,48887085,14.05,0.205,-12.2257,0.0008,7.2006,335.25,791180.0,739375.0,1819220,13.73,0.8005,-11.7536,0.0008,7.0841
2026-05-22 12:10:36,23796.3,24150.0,+7.0,31.85,2222220.0,1869595.0,26575640,14.07,0.1682,-10.8258,0.0007,6.3692,376.0,265070.0,175305.0,428155,14.45,0.8253,-11.3946,0.0007,6.5269
2026-05-22 12:10:38,23796.4,23450.0,-7.0,394.35,349635.0,412945.0,1175720,16.01,0.8113,-13.2445,0.0007,6.8488,40.25,3147040.0,1555970.0,20889310,15.7,0.1842,-12.7986,0.0007,6.7469
2026-05-22 12:10:38,23796.4,23500.0,-6.0,354.0,3215680.0,3655275.0,14485445,15.98,0.7761,-14.6304,0.0007,7.5799,49.15,12397580.0,7381270.0,72458750,15.49,0.217,-13.9296,0.0007,7.4444
2026-05-22 12:10:38,23796.4,23550.0,-5.0,314.0,555425.0,626405.0,5796765,15.72,0.7403,-15.5998,0.0008,8.2155,59.35,3601260.0,1296230.0,32008600,15.28,0.2539,-14.9921,0.0008,8.1202
2026-05-22 12:10:38,23796.4,23600.0,-4.0,277.3,3081065.0,4351295.0,31776420,15.37,0.7016,-16.3188,0.0009,8.7905,71.55,9665305.0,5288465.0,72710950,15.06,0.2948,-15.9061,0.0009,8.7418
2026-05-22 12:10:38,23796.4,23650.0,-3.0,241.75,1776710.0,2945930.0,32687590,15.27,0.6562,-17.21,0.001,9.3261,86.35,5323760.0,2233725.0,58235190,14.91,0.3403,-16.7327,0.001,9.2902
2026-05-22 12:10:38,23796.4,23700.0,-2.0,208.7,5797610.0,7562360.0,114876450,15.08,0.6085,-17.7398,0.001,9.7348,103.1,12494365.0,5679505.0,126278490,14.74,0.3892,-17.3069,0.001,9.7184
2026-05-22 12:10:38,23796.4,23750.0,-1.0,177.4,3936530.0,2684435.0,101936510,14.91,0.5579,-18.0189,0.001,10.0044,122.85,7288190.0,926315.0,95834180,14.57,0.4409,-17.6054,0.0011,9.9999
2026-05-22 12:10:38,23796.4,23800.0,ATM,149.8,11745370.0,8394165.0,165420775,14.72,0.5053,-17.986,0.0011,10.1102,144.5,10251020.0,3350230.0,113302345,14.43,0.4948,-17.6225,0.0011,10.1103
2026-05-22 12:10:38,23796.4,23850.0,+1.0,124.7,4489420.0,2276170.0,68092765,14.56,0.4514,-17.6502,0.0011,10.0359,170.0,2060370.0,467350.0,23906935,14.26,0.5498,-17.2833,0.0011,10.0323
2026-05-22 12:10:38,23796.4,23900.0,+2.0,102.35,6691750.0,4587505.0,83007535,14.42,0.3975,-17.0296,0.0011,9.7753,197.6,1993225.0,802685.0,21170045,14.11,0.6048,-16.6432,0.0011,9.76
2026-05-22 12:10:38,23796.4,23950.0,+3.0,83.0,2990975.0,1456910.0,40373320,14.3,0.3447,-16.1257,0.001,9.3354,227.8,543530.0,110370.0,4045340,14.02,0.6582,-15.7642,0.001,9.3049
2026-05-22 12:10:38,23796.4,24000.0,+4.0,66.45,13742560.0,12895545.0,115933350,14.24,0.295,-15.0406,0.001,8.7445,261.85,4052165.0,3531515.0,13489385,13.84,0.7105,-14.495,0.001,8.669
2026-05-22 12:10:38,23796.4,24050.0,+5.0,52.4,2729415.0,1947400.0,31702190,14.13,0.2478,-13.6845,0.0009,8.0163,296.65,217685.0,181415.0,857610,13.7,0.759,-13.0728,0.0009,7.8967
2026-05-22 12:10:38,23796.4,24100.0,+6.0,40.9,6111495.0,3861455.0,48887085,14.05,0.205,-12.2257,0.0008,7.2006,335.25,791180.0,739375.0,1819220,13.73,0.8005,-11.7536,0.0008,7.0841
2026-05-22 12:10:38,23796.4,24150.0,+7.0,31.85,2222220.0,1869595.0,26575640,14.07,0.1682,-10.8258,0.0007,6.3692,376.0,265070.0,175305.0,428155,14.45,0.8253,-11.3946,0.0007,6.5269
2026-05-22 12:11:37,23800.5,23450.0,-7.0,399.25,349960.0,412945.0,1176240,16.25,0.8104,-13.4881,0.0007,6.8688,39.75,3153540.0,1555970.0,20973160,15.75,0.1822,-12.7522,0.0007,6.7017
2026-05-22 12:11:37,23800.5,23500.0,-6.0,357.75,3216135.0,3655275.0,14525030,16.01,0.7779,-14.594,0.0007,7.5455,48.2,12417665.0,7381270.0,72685600,15.5,0.2148,-13.8593,0.0007,7.402
2026-05-22 12:11:37,23800.5,23550.0,-5.0,318.3,555425.0,626405.0,5804695,15.72,0.7436,-15.5017,0.0008,8.1625,58.45,3580135.0,1296230.0,32116045,15.3,0.2508,-14.9138,0.0008,8.0683
2026-05-22 12:11:37,23800.5,23600.0,-4.0,280.85,3080285.0,4351295.0,31863715,15.55,0.7031,-16.481,0.0009,8.7718,70.35,9670115.0,5288465.0,72926815,15.09,0.2915,-15.8606,0.0009,8.6977
2026-05-22 12:11:37,23800.5,23650.0,-3.0,245.2,1778530.0,2945930.0,32739135,15.34,0.6594,-17.2215,0.0009,9.2936,84.7,5332405.0,2233725.0,58416410,14.91,0.3365,-16.663,0.001,9.25
2026-05-22 12:11:37,23800.5,23700.0,-2.0,212.0,5820620.0,7562360.0,115103235,15.17,0.6119,-17.8078,0.001,9.7115,101.6,12552605.0,5679505.0,126674015,14.72,0.3849,-17.2291,0.001,9.6882
2026-05-22 12:11:37,23800.5,23750.0,-1.0,181.05,3965715.0,2684435.0,102173305,15.01,0.5617,-18.1264,0.001,9.9907,120.6,7295730.0,926315.0,96113875,14.58,0.4366,-17.5899,0.0011,9.9842
2026-05-22 12:11:37,23800.5,23800.0,ATM,152.95,11824345.0,8394165.0,166115105,14.83,0.5095,-18.1175,0.0011,10.1091,142.3,10325055.0,3350230.0,113754160,14.39,0.4904,-17.5768,0.0011,10.109
2026-05-22 12:11:37,23800.5,23850.0,+1.0,127.6,4529200.0,2276170.0,68416855,14.69,0.455,-17.8305,0.0011,10.0473,167.25,2049320.0,467350.0,24029525,14.27,0.5465,-17.3135,0.0011,10.043
2026-05-22 12:11:37,23800.5,23900.0,+2.0,105.15,6705660.0,4587505.0,83451030,14.51,0.4023,-17.1969,0.0011,9.8073,194.4,2017145.0,802685.0,21286785,14.11,0.6006,-16.6862,0.0011,9.7888
2026-05-22 12:11:37,23800.5,23950.0,+3.0,85.3,3012685.0,1456910.0,40562925,14.37,0.3496,-16.2999,0.001,9.3846,225.0,544505.0,110370.0,4057690,13.95,0.6549,-15.7492,0.001,9.3402
2026-05-22 12:11:37,23800.5,24000.0,+4.0,68.5,13790335.0,12895545.0,116371320,14.29,0.2995,-15.2062,0.001,8.8063,257.7,4056715.0,3531515.0,13526370,13.79,0.7082,-14.5031,0.001,8.7012
2026-05-22 12:11:37,23800.5,24050.0,+5.0,53.95,2743585.0,1947400.0,31822310,14.19,0.2523,-13.8781,0.0009,8.0933,293.25,217425.0,181415.0,861250,13.73,0.7558,-13.1978,0.0009,7.9533
2026-05-22 12:11:37,23800.5,24100.0,+6.0,42.3,6105840.0,3861455.0,49037560,14.13,0.2094,-12.453,0.0008,7.2936,332.0,790205.0,739375.0,1824355,13.49,0.8024,-11.4804,0.0008,7.0436
2026-05-22 12:11:37,23800.5,24150.0,+7.0,32.75,2198170.0,1869595.0,26665860,14.08,0.1712,-10.9672,0.0007,6.4443,372.45,265525.0,175305.0,428740,13.44,0.8402,-10.0108,0.0007,6.1627
2026-05-22 12:11:38,23800.85,23450.0,-7.0,399.25,349960.0,412945.0,1176240,16.25,0.8104,-13.4881,0.0007,6.8688,39.75,3153540.0,1555970.0,20973160,15.75,0.1822,-12.7522,0.0007,6.7017
2026-05-22 12:11:38,23800.85,23500.0,-6.0,357.75,3216135.0,3655275.0,14525030,16.01,0.7779,-14.594,0.0007,7.5455,48.2,12417665.0,7381270.0,72685600,15.5,0.2148,-13.8593,0.0007,7.402
2026-05-22 12:11:38,23800.85,23550.0,-5.0,318.3,555425.0,626405.0,5804695,15.72,0.7436,-15.5017,0.0008,8.1625,58.45,3580135.0,1296230.0,32116045,15.3,0.2508,-14.9138,0.0008,8.0683
2026-05-22 12:11:38,23800.85,23600.0,-4.0,280.85,3080285.0,4351295.0,31863715,15.55,0.7031,-16.481,0.0009,8.7718,70.35,9670115.0,5288465.0,72926815,15.09,0.2915,-15.8606,0.0009,8.6977
2026-05-22 12:11:38,23800.85,23650.0,-3.0,245.2,1778530.0,2945930.0,32739135,15.34,0.6594,-17.2215,0.0009,9.2936,84.7,5332405.0,2233725.0,58416410,14.91,0.3365,-16.663,0.001,9.25
2026-05-22 12:11:38,23800.85,23700.0,-2.0,212.0,5820620.0,7562360.0,115103235,15.17,0.6119,-17.8078,0.001,9.7115,101.6,12552605.0,5679505.0,126674015,14.72,0.3849,-17.2291,0.001,9.6882
2026-05-22 12:11:38,23800.85,23750.0,-1.0,181.05,3965715.0,2684435.0,102173305,15.01,0.5617,-18.1264,0.001,9.9907,120.6,7295730.0,926315.0,96113875,14.58,0.4366,-17.5899,0.0011,9.9842
2026-05-22 12:11:38,23800.85,23800.0,ATM,152.95,11824345.0,8394165.0,166115105,14.83,0.5095,-18.1175,0.0011,10.1091,142.3,10325055.0,3350230.0,113754160,14.39,0.4904,-17.5768,0.0011,10.109
2026-05-22 12:11:38,23800.85,23850.0,+1.0,127.6,4529200.0,2276170.0,68416855,14.69,0.455,-17.8305,0.0011,10.0473,167.25,2049320.0,467350.0,24029525,14.27,0.5465,-17.3135,0.0011,10.043
2026-05-22 12:11:38,23800.85,23900.0,+2.0,105.15,6705660.0,4587505.0,83451030,14.51,0.4023,-17.1969,0.0011,9.8073,194.4,2017145.0,802685.0,21286785,14.11,0.6006,-16.6862,0.0011,9.7888
2026-05-22 12:11:38,23800.85,23950.0,+3.0,85.3,3012685.0,1456910.0,40562925,14.37,0.3496,-16.2999,0.001,9.3846,225.0,544505.0,110370.0,4057690,13.95,0.6549,-15.7492,0.001,9.3402
2026-05-22 12:11:38,23800.85,24000.0,+4.0,68.5,13790335.0,12895545.0,116371320,14.29,0.2995,-15.2062,0.001,8.8063,257.7,4056715.0,3531515.0,13526370,13.79,0.7082,-14.5031,0.001,8.7012
2026-05-22 12:11:38,23800.85,24050.0,+5.0,53.95,2743585.0,1947400.0,31822310,14.19,0.2523,-13.8781,0.0009,8.0933,293.25,217425.0,181415.0,861250,13.73,0.7558,-13.1978,0.0009,7.9533
2026-05-22 12:11:38,23800.85,24100.0,+6.0,42.3,6105840.0,3861455.0,49037560,14.13,0.2094,-12.453,0.0008,7.2936,332.0,790205.0,739375.0,1824355,13.49,0.8024,-11.4804,0.0008,7.0436
2026-05-22 12:11:38,23800.85,24150.0,+7.0,32.75,2198170.0,1869595.0,26665860,14.08,0.1712,-10.9672,0.0007,6.4443,372.45,265525.0,175305.0,428740,13.44,0.8402,-10.0108,0.0007,6.1627
2026-05-22 12:12:38,23806.5,23450.0,-7.0,405.65,349895.0,412945.0,1178840,16.13,0.8174,-13.0833,0.0006,6.712,39.05,3151850.0,1555970.0,21055450,15.87,0.1787,-12.7033,0.0006,6.6235
2026-05-22 12:12:38,23806.5,23500.0,-6.0,363.2,3207685.0,3655275.0,14583790,15.91,0.7858,-14.2189,0.0007,7.3925,47.45,12411100.0,7381270.0,73043230,15.64,0.2103,-13.8224,0.0007,7.3125
2026-05-22 12:12:38,23806.5,23550.0,-5.0,324.15,555100.0,626405.0,5825235,15.77,0.7493,-15.3772,0.0008,8.0682,57.45,3543020.0,1296230.0,32267560,15.43,0.2461,-14.894,0.0008,7.9885
2026-05-22 12:12:38,23806.5,23600.0,-4.0,285.9,3071510.0,4351295.0,31999760,15.43,0.7115,-16.1405,0.0009,8.6571,69.05,9651330.0,5288465.0,73226075,15.24,0.2863,-15.8908,0.0009,8.6256
2026-05-22 12:12:38,23806.5,23650.0,-3.0,249.5,1770405.0,2945930.0,32854185,15.27,0.6675,-16.9997,0.0009,9.209,83.3,5302570.0,2233725.0,58658145,14.98,0.3295,-16.6183,0.001,9.1766
2026-05-22 12:12:38,23806.5,23700.0,-2.0,216.3,5804695.0,7562360.0,115522615,15.25,0.6193,-17.8032,0.001,9.6588,99.4,12415650.0,5679505.0,127225150,14.79,0.3773,-17.2118,0.001,9.6319
2026-05-22 12:12:38,23806.5,23750.0,-1.0,185.0,3932890.0,2684435.0,102714495,15.05,0.5699,-18.1087,0.001,9.959,118.6,7212010.0,926315.0,96575765,14.62,0.4283,-17.5797,0.0011,9.9507
2026-05-22 12:12:38,23806.5,23800.0,ATM,156.1,11845730.0,8394165.0,167538540,14.75,0.5181,-18.0092,0.0011,10.1041,140.1,10193040.0,3350230.0,114718435,14.59,0.4818,-17.8132,0.0011,10.104
2026-05-22 12:12:38,23806.5,23850.0,+1.0,130.85,4660630.0,2276170.0,69111120,14.59,0.4643,-17.7605,0.0011,10.0741,164.4,1993485.0,467350.0,24299340,14.36,0.5363,-17.4792,0.0011,10.0726
2026-05-22 12:12:38,23806.5,23900.0,+2.0,107.7,6762080.0,4587505.0,84203730,14.43,0.4103,-17.1969,0.0011,9.8575,191.4,1970020.0,802685.0,21459230,14.26,0.5909,-16.9763,0.0011,9.8508
2026-05-22 12:12:38,23806.5,23950.0,+3.0,87.55,3027245.0,1456910.0,40920490,14.32,0.3572,-16.3719,0.001,9.4596,220.95,544635.0,110370.0,4093180,14.05,0.6455,-16.0237,0.001,9.4343
2026-05-22 12:12:38,23806.5,24000.0,+4.0,70.2,13743990.0,12895545.0,117293540,14.31,0.3074,-15.4069,0.001,8.9115,254.3,4065685.0,3531515.0,13627965,14.08,0.6955,-15.1061,0.001,8.8748
2026-05-22 12:12:38,23806.5,24050.0,+5.0,55.6,2767440.0,1947400.0,32107855,14.21,0.2596,-14.1091,0.0009,8.2178,288.6,215735.0,181415.0,868010,13.76,0.7472,-13.4811,0.0009,8.1045
2026-05-22 12:12:38,23806.5,24100.0,+6.0,43.45,6150170.0,3861455.0,49362430,14.13,0.2159,-12.6814,0.0008,7.4261,326.35,789295.0,739375.0,1843465,13.6,0.7932,-11.8981,0.0008,7.2412
2026-05-22 12:12:38,23806.5,24150.0,+7.0,33.7,2183805.0,1869595.0,26850200,14.04,0.1762,-11.1358,0.0007,6.5636,366.75,265265.0,175305.0,430625,13.52,0.833,-10.3619,0.0007,6.3418
2026-05-22 12:12:40,23806.7,23450.0,-7.0,405.65,349895.0,412945.0,1178840,16.13,0.8174,-13.0833,0.0006,6.712,39.05,3151850.0,1555970.0,21055450,15.87,0.1787,-12.7033,0.0006,6.6235
2026-05-22 12:12:40,23806.7,23500.0,-6.0,363.2,3207685.0,3655275.0,14583790,15.91,0.7858,-14.2189,0.0007,7.3925,47.45,12411100.0,7381270.0,73043230,15.64,0.2103,-13.8224,0.0007,7.3125
2026-05-22 12:12:40,23806.7,23550.0,-5.0,324.15,555100.0,626405.0,5825235,15.77,0.7493,-15.3772,0.0008,8.0682,57.45,3543020.0,1296230.0,32267560,15.43,0.2461,-14.894,0.0008,7.9885
2026-05-22 12:12:40,23806.7,23600.0,-4.0,285.9,3071510.0,4351295.0,31999760,15.43,0.7115,-16.1405,0.0009,8.6571,69.05,9651330.0,5288465.0,73226075,15.24,0.2863,-15.8908,0.0009,8.6256
2026-05-22 12:12:40,23806.7,23650.0,-3.0,249.5,1770405.0,2945930.0,32854185,15.27,0.6675,-16.9997,0.0009,9.209,83.3,5302570.0,2233725.0,58658145,14.98,0.3295,-16.6183,0.001,9.1766
2026-05-22 12:12:40,23806.7,23700.0,-2.0,216.3,5804695.0,7562360.0,115522615,15.25,0.6193,-17.8032,0.001,9.6588,99.4,12415650.0,5679505.0,127225150,14.79,0.3773,-17.2118,0.001,9.6319
2026-05-22 12:12:40,23806.7,23750.0,-1.0,185.0,3932890.0,2684435.0,102714495,15.05,0.5699,-18.1087,0.001,9.959,118.6,7212010.0,926315.0,96575765,14.62,0.4283,-17.5797,0.0011,9.9507
2026-05-22 12:12:40,23806.7,23800.0,ATM,156.1,11845730.0,8394165.0,167538540,14.75,0.5181,-18.0092,0.0011,10.1041,140.1,10193040.0,3350230.0,114718435,14.59,0.4818,-17.8132,0.0011,10.104
2026-05-22 12:12:40,23806.7,23850.0,+1.0,130.85,4660630.0,2276170.0,69111120,14.59,0.4643,-17.7605,0.0011,10.0741,164.4,1993485.0,467350.0,24299340,14.36,0.5363,-17.4792,0.0011,10.0726
2026-05-22 12:12:40,23806.7,23900.0,+2.0,107.7,6762080.0,4587505.0,84203730,14.43,0.4103,-17.1969,0.0011,9.8575,191.4,1970020.0,802685.0,21459230,14.26,0.5909,-16.9763,0.0011,9.8508
2026-05-22 12:12:40,23806.7,23950.0,+3.0,87.55,3027245.0,1456910.0,40920490,14.32,0.3572,-16.3719,0.001,9.4596,220.95,544635.0,110370.0,4093180,14.05,0.6455,-16.0237,0.001,9.4343
2026-05-22 12:12:40,23806.7,24000.0,+4.0,70.2,13743990.0,12895545.0,117293540,14.31,0.3074,-15.4069,0.001,8.9115,254.3,4065685.0,3531515.0,13627965,14.08,0.6955,-15.1061,0.001,8.8748
2026-05-22 12:12:40,23806.7,24050.0,+5.0,55.6,2767440.0,1947400.0,32107855,14.21,0.2596,-14.1091,0.0009,8.2178,288.6,215735.0,181415.0,868010,13.76,0.7472,-13.4811,0.0009,8.1045
2026-05-22 12:12:40,23806.7,24100.0,+6.0,43.45,6150170.0,3861455.0,49362430,14.13,0.2159,-12.6814,0.0008,7.4261,326.35,789295.0,739375.0,1843465,13.6,0.7932,-11.8981,0.0008,7.2412
2026-05-22 12:12:40,23806.7,24150.0,+7.0,33.7,2183805.0,1869595.0,26850200,14.04,0.1762,-11.1358,0.0007,6.5636,366.75,265265.0,175305.0,430625,13.52,0.833,-10.3619,0.0007,6.3418
2026-05-22 12:13:38,23803.25,23450.0,-7.0,400.0,349570.0,412945.0,1180595,15.87,0.8187,-12.8175,0.0007,6.682,39.3,3138980.0,1555970.0,21112000,15.82,0.1807,-12.7504,0.0007,6.6663
2026-05-22 12:13:38,23803.25,23500.0,-6.0,361.75,3206255.0,3655275.0,14619020,15.66,0.7865,-13.9656,0.0007,7.3763,47.75,12411490.0,7381270.0,73253505,15.59,0.2125,-13.8665,0.0007,7.3562
2026-05-22 12:13:38,23803.25,23550.0,-5.0,321.75,559585.0,626405.0,5840575,15.47,0.7501,-15.0607,0.0008,8.0528,57.7,3542370.0,1296230.0,32403085,15.4,0.2489,-14.9534,0.0008,8.035
2026-05-22 12:13:38,23803.25,23600.0,-4.0,282.45,3064620.0,4351295.0,32098170,15.21,0.7106,-15.9397,0.0009,8.6681,69.6,9652630.0,5288465.0,73506810,15.19,0.2891,-15.9085,0.0009,8.6642
2026-05-22 12:13:38,23803.25,23650.0,-3.0,247.7,1781715.0,2945930.0,32935760,15.01,0.6663,-16.7331,0.001,9.2198,83.65,5290220.0,2233725.0,58879145,15.05,0.334,-16.7731,0.001,9.2231
2026-05-22 12:13:38,23803.25,23700.0,-2.0,214.0,5817500.0,7562360.0,115825580,14.94,0.6176,-17.4602,0.001,9.6696,100.45,12371190.0,5679505.0,127707515,14.86,0.3819,-17.3635,0.001,9.6654
2026-05-22 12:13:38,23803.25,23750.0,-1.0,183.25,3920605.0,2684435.0,103043005,14.79,0.5668,-17.8189,0.001,9.97,119.75,7151430.0,926315.0,96863065,14.75,0.4331,-17.7717,0.0011,9.9694
2026-05-22 12:13:38,23803.25,23800.0,ATM,154.9,11868220.0,8394165.0,168466220,14.66,0.5138,-17.9126,0.0011,10.1059,141.65,10179715.0,3350230.0,115421280,14.6,0.4861,-17.838,0.0011,10.1059
2026-05-22 12:13:38,23803.25,23850.0,+1.0,129.0,4768530.0,2276170.0,69637620,14.53,0.4599,-17.675,0.0011,10.0608,165.65,1958580.0,467350.0,24514035,14.48,0.5403,-17.6093,0.0011,10.0604
2026-05-22 12:13:38,23803.25,23900.0,+2.0,106.65,6800430.0,4587505.0,84719245,14.4,0.4057,-17.1036,0.0011,9.8285,193.5,1947595.0,802685.0,21592220,14.32,0.5948,-17.0075,0.0011,9.8253
2026-05-22 12:13:38,23803.25,23950.0,+3.0,86.4,3076645.0,1456910.0,41188355,14.28,0.3527,-16.2536,0.001,9.4148,223.65,542945.0,110370.0,4120610,14.28,0.6473,-16.2536,0.001,9.4148
2026-05-22 12:13:38,23803.25,24000.0,+4.0,69.55,13903695.0,12895545.0,117953095,14.17,0.3017,-15.1318,0.001,8.8358,255.4,4071080.0,3531515.0,13684970,14.16,0.6984,-15.1213,0.001,8.8345
