timestamp,spot,india_vix,pcr,focus_pcr,max_pain_strike,max_pain_dist,support_strike,resistance_strike,total_ce_oi_change,total_pe_oi_change,focus_ce_oi_change,focus_pe_oi_change,total_ce_oi,total_pe_oi,atm_iv
2026-05-25 15:11:38,24030.8,13.5,3950.25,1.014555848142806,24000.0,30.799999999999272,23950.0,24050.0,23443355.0,64157080.0,21978905.0,48544925.0,54033265.0,54819765.0,16.675
2026-05-25 15:11:41,24030.95,13.5,3950.25,1.014555848142806,24000.0,30.950000000000728,23950.0,24050.0,23443355.0,64157080.0,21978905.0,48544925.0,54033265.0,54819765.0,16.695
2026-05-25 15:12:38,24031.95,13.5,3950.25,1.018834211997087,24000.0,31.950000000000728,23950.0,24050.0,22904180.0,63883170.0,21676850.0,48468355.0,53731210.0,54743195.0,16.575
2026-05-25 15:12:42,24032.0,13.5,3950.25,1.018834211997087,24000.0,32.0,23950.0,24050.0,22904180.0,63882520.0,21676850.0,48468355.0,53731210.0,54743195.0,16.515
2026-05-25 15:13:39,24035.05,13.5,3950.25,1.0301369761915304,24000.0,35.04999999999927,23950.0,24050.0,21611785.0,63853270.0,20789860.0,48161945.0,52844220.0,54436785.0,16.5
2026-05-25 15:13:42,24036.25,13.5,3950.25,1.0301369761915304,24000.0,36.25,23950.0,24050.0,21611655.0,63853140.0,20789860.0,48161945.0,52844220.0,54436785.0,16.5
2026-05-25 15:14:40,24033.8,13.5,3946.875,1.0414132526396602,24000.0,33.79999999999927,23950.0,24050.0,20612280.0,63233430.0,20100080.0,48039485.0,52154440.0,54314325.0,16.59
2026-05-25 15:14:43,24034.2,13.5,3946.875,1.0414132526396602,24000.0,34.20000000000073,23950.0,24050.0,20612280.0,63233105.0,20100080.0,48039485.0,52154440.0,54314325.0,16.61
2026-05-25 15:15:41,24032.35,13.5,3940.125,1.04421652407274,24000.0,32.349999999998545,23950.0,24050.0,19721845.0,62615475.0,19463145.0,47520590.0,51517505.0,53795430.0,16.62
2026-05-25 15:15:44,24030.9,13.5,3940.125,1.04421652407274,24000.0,30.900000000001455,23950.0,24050.0,19721845.0,62615475.0,19463145.0,47520590.0,51517505.0,53795430.0,16.59
2026-05-25 15:16:41,24030.3,13.5,3926.375,1.047779563767641,24000.0,30.299999999999272,23950.0,24050.0,18334810.0,60305050.0,17927260.0,46094880.0,49981620.0,52369720.0,16.580000000000002
2026-05-25 15:16:45,24030.9,13.5,3926.375,1.047779563767641,24000.0,30.900000000001455,23950.0,24050.0,18334810.0,60305050.0,17927260.0,46094880.0,49981620.0,52369720.0,16.564999999999998
2026-05-25 15:17:41,24027.85,13.5,3922.5,1.0443084789808985,24000.0,27.849999999998545,23950.0,24050.0,17592510.0,58154395.0,17419805.0,45391450.0,49474165.0,51666290.0,16.45
2026-05-25 15:17:46,24027.35,13.5,3922.5,1.0443084789808985,24000.0,27.349999999998545,23950.0,24050.0,17592510.0,58154395.0,17419805.0,45391450.0,49474165.0,51666290.0,16.415
2026-05-25 15:18:42,24026.5,13.5,3918.625,1.030321631224479,24000.0,26.5,23950.0,24050.0,16301350.0,56557280.0,16973840.0,44239975.0,49028200.0,50514815.0,16.5
2026-05-25 15:18:46,24026.45,13.5,3918.625,1.030321631224479,24000.0,26.450000000000728,23950.0,24050.0,16300245.0,56557215.0,16973840.0,44239975.0,49028200.0,50514815.0,16.47
2026-05-25 15:19:43,24024.45,13.5,3917.625,1.3346998351478905,24000.0,24.450000000000728,23950.0,24050.0,16145545.0,56030650.0,11496680.0,47618935.0,40257295.0,53731405.0,16.564999999999998
2026-05-25 15:19:48,24024.35,13.5,3917.625,1.3346998351478905,24000.0,24.349999999998545,23950.0,24050.0,16145545.0,56030650.0,11496680.0,47618935.0,40257295.0,53731405.0,16.445
2026-05-25 15:20:43,24024.75,13.5,3914.25,1.3138139792647712,24000.0,24.75,23950.0,24050.0,15839070.0,54933385.0,11351795.0,46587775.0,40112410.0,52700245.0,16.555
2026-05-25 15:20:48,24023.95,13.5,3914.25,1.3113286582091772,24000.0,23.950000000000728,23950.0,24050.0,15887625.0,54739230.0,11429405.0,46589855.0,40190020.0,52702325.0,16.555
2026-05-25 15:21:44,24023.1,13.5,3906.125,1.2935895419181889,24000.0,23.099999999998545,23950.0,24050.0,15219555.0,52455975.0,10907845.0,45202235.0,39668460.0,51314705.0,16.525
2026-05-25 15:21:49,24023.8,13.5,3906.125,1.2935895419181889,24000.0,23.799999999999272,23950.0,24050.0,15222610.0,52455910.0,10907845.0,45202235.0,39668460.0,51314705.0,16.54
2026-05-25 15:22:44,24026.55,13.5,3892.75,0.9855423649432894,24000.0,26.549999999999272,23950.0,24050.0,14856725.0,52210080.0,15826915.0,40914185.0,47881275.0,47189025.0,16.265
2026-05-25 15:22:50,24029.9,13.5,3892.75,0.9855423649432894,24000.0,29.900000000001455,23950.0,24050.0,14856725.0,52210080.0,15826915.0,40914185.0,47881275.0,47189025.0,16.009999999999998
2026-05-25 15:23:45,24030.15,13.5,3884.625,0.9960903306958466,24000.0,30.150000000001455,23950.0,24050.0,11790545.0,49800985.0,13316485.0,38918620.0,45370845.0,45193460.0,16.295
2026-05-25 15:23:50,24032.15,13.5,3884.625,1.0042283298097252,24000.0,32.150000000001455,23950.0,24050.0,11246365.0,49667475.0,12894830.0,38864410.0,44949190.0,45139250.0,16.34
2026-05-25 15:24:46,24032.6,13.5,3884.625,1.0258763439259018,24000.0,32.599999999998545,23950.0,24050.0,10297300.0,49134800.0,11595740.0,38504765.0,43650100.0,44779605.0,16.18
2026-05-25 15:24:51,24032.6,13.5,3884.625,1.0316009699396635,24000.0,32.599999999998545,23950.0,24050.0,9958455.0,49218130.0,11317410.0,38467520.0,43371770.0,44742360.0,16.245
2026-05-25 15:25:47,24033.6,13.5,3877.875,1.0342636859933718,24000.0,33.599999999998545,23950.0,24050.0,9163440.0,48743175.0,10487035.0,37724180.0,42541395.0,43999020.0,16.29
2026-05-25 15:25:52,24033.2,13.5,3877.875,1.03323482019443,24000.0,33.20000000000073,23950.0,24050.0,8895315.0,48640280.0,10503415.0,37697335.0,42557775.0,43972175.0,16.29
2026-05-25 15:26:48,24041.6,13.5,3877.75,1.0470050898835024,24000.0,41.599999999998545,23950.0,24050.0,7204600.0,47548670.0,9245210.0,36966020.0,41299570.0,43240860.0,16.035
2026-05-25 15:26:53,24043.05,13.5,3877.75,1.0468240324953928,24000.0,43.04999999999927,23950.0,24050.0,6505980.0,46819825.0,8895445.0,36592400.0,40949805.0,42867240.0,16.035
2026-05-25 15:27:49,24046.05,13.5,3877.375,1.0544196516048931,24000.0,46.04999999999927,23950.0,24050.0,4945005.0,45774625.0,7420075.0,35347780.0,39474435.0,41622620.0,16.810000000000002
2026-05-25 15:27:53,24045.95,13.5,3877.375,1.058672868093526,24000.0,45.95000000000073,23950.0,24050.0,4782440.0,45466655.0,7104370.0,35181445.0,39158730.0,41456285.0,16.585
2026-05-25 15:28:50,24049.95,13.5,3886.375,1.0647579528798654,24000.0,49.95000000000073,23950.0,24050.0,3975010.0,44744180.0,6261320.0,34522085.0,38315680.0,40796925.0,16.3
2026-05-25 15:28:54,24049.65,13.5,3886.375,1.0696619566791485,24000.0,49.650000000001455,23950.0,24050.0,3178760.0,44602220.0,5648500.0,34054475.0,37702860.0,40329315.0,16.22
2026-05-25 15:29:51,24048.85,13.5,3885.75,1.0860568052095374,24000.0,48.849999999998545,23950.0,24050.0,1398735.0,43033510.0,4159220.0,33055165.0,36213580.0,39330005.0,16.509999999999998
2026-05-25 15:29:55,24048.3,13.5,3883.875,1.0784462605151157,24000.0,48.29999999999927,23950.0,24050.0,587340.0,41875405.0,3729245.0,32315855.0,35783605.0,38590695.0,16.509999999999998
