timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_prev_oi,ce_volume,ce_iv,ce_delta,ce_theta,ce_gamma,ce_vega,pe_ltp,pe_oi,pe_prev_oi,pe_volume,pe_iv,pe_delta,pe_theta,pe_gamma,pe_vega
2026-05-27 11:07:12,76174.94,75500.0,-7.0,686.65,292920.0,301700.0,5547920,0.0,1.0,0.0,0.0,0.0,10.9,6405180.0,1129780.0,112647640,25.94,0.0568,-138.1424,0.0003,1.9443
2026-05-27 11:07:12,76174.94,75600.0,-6.0,594.95,126920.0,69760.0,4376020,0.0,1.0,0.0,0.0,0.0,15.1,3069440.0,361080.0,75893800,24.9,0.0792,-171.5354,0.0003,2.5149
2026-05-27 11:07:12,76174.94,75700.0,-5.0,499.25,270840.0,89960.0,9873220,15.56,0.9695,-50.0706,0.0003,1.1746,21.75,4102160.0,313840.0,84740020,23.83,0.1103,-209.512,0.0005,3.2094
2026-05-27 11:07:12,76174.94,75800.0,-4.0,409.2,633340.0,123160.0,33172600,17.76,0.9049,-140.1828,0.0006,2.8816,31.55,6273620.0,390080.0,114246720,22.95,0.155,-255.2794,0.0006,4.0613
2026-05-27 11:07:12,76174.94,75900.0,-3.0,325.7,1248020.0,172880.0,56612440,18.78,0.8226,-227.9571,0.0008,4.4309,46.4,5474820.0,376680.0,108938880,21.91,0.2137,-297.7229,0.0008,4.9608
2026-05-27 11:07:12,76174.94,76000.0,-2.0,248.0,3064580.0,985020.0,120961220,18.74,0.7302,-289.0753,0.001,5.6326,68.2,6970280.0,1144540.0,137956800,21.45,0.2959,-345.968,0.0009,5.8877
2026-05-27 11:07:12,76174.94,76100.0,-1.0,178.2,3745580.0,379820.0,107137060,18.45,0.6195,-327.9648,0.0012,6.4908,98.05,4563860.0,257960.0,69077460,20.58,0.3924,-369.2408,0.0011,6.5493
2026-05-27 11:07:12,76174.94,76200.0,ATM,124.9,4613460.0,576940.0,115115300,18.57,0.4944,-345.7273,0.0013,6.7974,144.4,2073980.0,281440.0,33972660,20.9,0.5048,-389.2029,0.0011,6.7975
2026-05-27 11:07:12,76174.94,76300.0,+1.0,84.7,3939560.0,574920.0,99028780,19.07,0.3741,-337.3015,0.0012,6.4566,203.8,743580.0,189780.0,13616280,21.45,0.6121,-383.5709,0.001,6.5277
2026-05-27 11:07:12,76174.94,76400.0,+2.0,54.95,3598340.0,693040.0,87522000,19.5,0.2695,-300.6751,0.001,5.6294,276.35,430860.0,227320.0,5751740,22.46,0.7029,-362.9013,0.0009,5.8989
2026-05-27 11:07:12,76174.94,76500.0,+3.0,36.25,6853380.0,1556940.0,130262460,20.45,0.1917,-260.3818,0.0008,4.6495,358.55,413060.0,398120.0,7599460,22.92,0.7815,-315.5164,0.0008,5.0263
2026-05-27 11:07:12,76174.94,76600.0,+4.0,23.2,3596240.0,673400.0,66464420,21.0,0.1299,-207.1743,0.0006,3.6026,444.7,131280.0,159640.0,1493000,25.39,0.8241,-306.5009,0.0006,4.4073
2026-05-27 11:07:12,76174.94,76700.0,+5.0,14.35,2117980.0,445340.0,50396260,21.55,0.0855,-157.1988,0.0004,2.6638,538.45,84060.0,91760.0,577960,25.94,0.872,-253.3312,0.0005,3.5656
2026-05-27 11:07:12,76174.94,76800.0,+6.0,9.0,2477180.0,441880.0,47274160,22.22,0.056,-116.9459,0.0003,1.9219,628.95,38860.0,86280.0,443960,27.34,0.9016,-221.4129,0.0004,2.9564
2026-05-27 11:07:12,76174.94,76900.0,+7.0,5.9,1803500.0,310280.0,27735240,23.07,0.0373,-87.6883,0.0002,1.3877,727.8,31480.0,24980.0,154380,24.54,0.9531,-112.1643,0.0002,1.669
2026-05-27 11:08:13,76150.21,75500.0,-7.0,674.0,292920.0,301700.0,5559200,0.0,1.0,0.0,0.0,0.0,11.65,6405180.0,1129780.0,113126740,26.67,0.0602,-148.9751,0.0003,2.0316
2026-05-27 11:08:13,76150.21,75600.0,-6.0,578.1,126920.0,69760.0,4388100,0.0,1.0,0.0,0.0,0.0,16.2,3069440.0,361080.0,76309760,25.54,0.0824,-181.5319,0.0003,2.585
2026-05-27 11:08:13,76150.21,75700.0,-5.0,484.65,270840.0,89960.0,9898800,0.0,1.0,0.0,0.0,0.0,23.2,4102160.0,313840.0,85287820,24.6,0.1147,-222.8845,0.0005,3.2959
2026-05-27 11:08:13,76150.21,75800.0,-4.0,396.0,633340.0,123160.0,33313140,0.0,1.0,0.0,0.0,0.0,33.8,6273620.0,390080.0,115116840,23.74,0.1597,-269.7998,0.0006,4.1332
2026-05-27 11:08:13,76150.21,75900.0,-3.0,310.35,1248020.0,172880.0,56803680,13.18,0.9102,-99.9538,0.0007,2.7577,49.9,5474820.0,376680.0,109796540,23.25,0.2229,-324.3779,0.0008,5.0737
2026-05-27 11:08:13,76150.21,76000.0,-2.0,234.15,3064580.0,985020.0,121563920,15.34,0.7792,-212.778,0.0011,5.0468,73.05,6970280.0,1144540.0,139207140,22.74,0.3014,-370.4366,0.0009,5.9264
2026-05-27 11:08:13,76150.21,76100.0,-1.0,168.05,3745580.0,379820.0,108063180,16.17,0.6426,-282.2456,0.0014,6.3471,105.85,4563860.0,257960.0,70197760,22.31,0.395,-401.6912,0.001,6.5495
2026-05-27 11:08:13,76150.21,76200.0,ATM,116.55,4613460.0,576940.0,116759560,17.04,0.5008,-317.9702,0.0014,6.7857,153.55,2073980.0,281440.0,34793860,22.87,0.499,-426.7122,0.001,6.7856
2026-05-27 11:08:13,76150.21,76300.0,+1.0,78.0,3939560.0,574920.0,100285200,17.82,0.3716,-315.1093,0.0012,6.431,215.1,743580.0,189780.0,13858820,23.97,0.5958,-434.2582,0.001,6.5892
2026-05-27 11:08:13,76150.21,76400.0,+2.0,51.25,3598340.0,693040.0,88518820,18.55,0.2641,-283.7007,0.001,5.5614,289.7,430860.0,227320.0,5837400,25.31,0.6776,-424.641,0.0008,6.1014
2026-05-27 11:08:13,76150.21,76500.0,+3.0,33.6,6853380.0,1556940.0,131928940,19.58,0.1849,-244.2592,0.0008,4.5382,372.6,413060.0,398120.0,7719080,27.8,0.7357,-425.2856,0.0007,5.564
2026-05-27 11:08:13,76150.21,76600.0,+4.0,21.35,3596240.0,673400.0,67335600,20.23,0.1236,-193.2853,0.0006,3.4746,461.05,131280.0,159640.0,1509380,29.88,0.7828,-410.6265,0.0006,4.9991
2026-05-27 11:08:13,76150.21,76700.0,+5.0,13.35,2117980.0,445340.0,50848360,20.97,0.0815,-147.786,0.0004,2.5639,550.7,84060.0,91760.0,586160,31.66,0.8217,-386.2016,0.0005,4.4366
2026-05-27 11:08:13,76150.21,76800.0,+6.0,8.45,2477180.0,441880.0,47673720,21.79,0.0537,-111.2005,0.0003,1.8563,650.0,38860.0,86280.0,447560,35.14,0.8404,-399.2369,0.0004,4.1323
2026-05-27 11:08:13,76150.21,76900.0,+7.0,5.55,1803500.0,310280.0,28026580,22.71,0.0358,-83.5616,0.0002,1.3386,743.05,31480.0,24980.0,155040,42.11,0.8335,-491.7593,0.0003,4.2472
2026-05-27 11:09:14,76143.6,75400.0,-7.0,754.85,43260.0,32500.0,930560,0.0,1.0,0.0,0.0,0.0,8.6,2237840.0,375660.0,59116540,27.83,0.0441,-121.5414,0.0002,1.5821
2026-05-27 11:09:14,76143.6,75500.0,-6.0,655.6,292920.0,301700.0,5566640,0.0,1.0,0.0,0.0,0.0,12.2,6405180.0,1129780.0,113430980,26.92,0.0615,-153.2167,0.0003,2.0622
2026-05-27 11:09:14,76143.6,75600.0,-5.0,560.05,126920.0,69760.0,4396140,0.0,1.0,0.0,0.0,0.0,17.15,3069440.0,361080.0,76504420,25.88,0.0847,-188.2,0.0004,2.6346
2026-05-27 11:09:14,76143.6,75700.0,-4.0,468.3,270840.0,89960.0,9917480,0.0,1.0,0.0,0.0,0.0,24.65,4102160.0,313840.0,85623800,24.99,0.118,-231.4819,0.0005,3.3552
2026-05-27 11:09:14,76143.6,75800.0,-3.0,379.2,633340.0,123160.0,33384540,0.0,1.0,0.0,0.0,0.0,35.9,6273620.0,390080.0,115495060,24.26,0.1644,-281.5379,0.0006,4.2039
2026-05-27 11:09:14,76143.6,75900.0,-2.0,298.5,1248020.0,172880.0,56906540,0.0,1.0,0.0,0.0,0.0,53.0,5474820.0,376680.0,110205360,23.73,0.2269,-335.0685,0.0007,5.1159
2026-05-27 11:09:14,76143.6,76000.0,-1.0,223.6,3064580.0,985020.0,121881940,13.05,0.8175,-161.8208,0.0012,4.4935,78.45,6970280.0,1144540.0,139810780,23.45,0.3066,-385.7969,0.0009,5.9594
2026-05-27 11:09:14,76143.6,76100.0,ATM,157.3,3745580.0,379820.0,108557200,14.63,0.6571,-252.0573,0.0015,6.2402,111.7,4563860.0,257960.0,70753540,23.25,0.3989,-420.676,0.001,6.5537
2026-05-27 11:09:14,76143.6,76200.0,+1.0,108.25,4613460.0,576940.0,117570400,15.88,0.5007,-296.9301,0.0015,6.7721,162.45,2073980.0,281440.0,35213580,24.05,0.4989,-449.5309,0.001,6.7721
2026-05-27 11:09:14,76143.6,76300.0,+2.0,71.75,3939560.0,574920.0,100988180,16.95,0.3649,-298.5481,0.0013,6.38,226.4,743580.0,189780.0,14004920,25.44,0.5904,-463.2228,0.0009,6.5974
2026-05-27 11:09:14,76143.6,76400.0,+3.0,46.4,3598340.0,693040.0,89059080,17.76,0.2545,-266.9464,0.0011,5.4449,301.15,430860.0,227320.0,5879500,27.47,0.6647,-469.0213,0.0008,6.1863
2026-05-27 11:09:14,76143.6,76500.0,+4.0,31.0,6853380.0,1556940.0,132755020,18.89,0.1758,-228.8038,0.0008,4.388,386.25,413060.0,398120.0,7763460,30.0,0.7206,-472.6839,0.0007,5.7083
2026-05-27 11:09:14,76143.6,76600.0,+5.0,19.45,3596240.0,673400.0,67773980,19.81,0.1181,-183.5911,0.0006,3.3581,473.75,131280.0,159640.0,1521120,32.61,0.7633,-471.345,0.0006,5.2366
2026-05-27 11:09:14,76143.6,76700.0,+6.0,12.1,2117980.0,445340.0,51100900,20.57,0.0771,-139.2899,0.0004,2.4533,568.65,84060.0,91760.0,590820,35.49,0.7948,-472.769,0.0005,4.8256
2026-05-27 11:09:14,76143.6,76800.0,+7.0,7.7,2477180.0,441880.0,47903620,21.42,0.0504,-104.184,0.0003,1.7618,660.25,38860.0,86280.0,449140,37.63,0.8242,-455.8171,0.0004,4.3885
2026-05-27 11:10:15,76160.02,75500.0,-7.0,677.35,295400.0,301700.0,5572100,20.02,0.9773,-50.5441,0.0002,0.9112,11.65,6380880.0,1129780.0,113692840,26.0,0.0615,-148.1556,0.0003,2.0564
2026-05-27 11:10:15,76160.02,75600.0,-6.0,580.8,128840.0,69760.0,4405400,18.37,0.9683,-61.338,0.0002,1.2049,16.25,3008780.0,361080.0,76680800,24.81,0.0844,-180.1831,0.0004,2.6209
2026-05-27 11:10:15,76160.02,75700.0,-5.0,486.55,278760.0,89960.0,9933000,20.39,0.9166,-146.8232,0.0004,2.5993,23.2,4026100.0,313840.0,85925080,23.8,0.1181,-220.9772,0.0005,3.3503
2026-05-27 11:10:15,76160.02,75800.0,-4.0,396.3,621480.0,123160.0,33425080,19.44,0.8737,-189.1975,0.0006,3.5124,33.9,6263300.0,390080.0,115839160,22.87,0.1653,-266.7766,0.0006,4.2093
2026-05-27 11:10:15,76160.02,75900.0,-3.0,311.75,1238940.0,172880.0,56991520,19.74,0.7956,-262.8284,0.0008,4.8039,49.8,5591540.0,376680.0,110625260,22.06,0.2298,-314.238,0.0008,5.1399
2026-05-27 11:10:15,76160.02,76000.0,-2.0,236.5,3038180.0,985020.0,122238140,19.44,0.7034,-315.5535,0.0011,5.8583,73.0,7079960.0,1144540.0,140367500,21.39,0.3135,-355.9306,0.001,6.0046
2026-05-27 11:10:15,76160.02,76100.0,-1.0,170.1,3723860.0,379820.0,109019180,18.98,0.5931,-345.6738,0.0012,6.5722,105.75,4751860.0,257960.0,71277380,20.74,0.4145,-379.2975,0.0011,6.6013
2026-05-27 11:10:15,76160.02,76200.0,ATM,117.25,4663820.0,576940.0,118335700,19.09,0.47,-356.3837,0.0012,6.7379,152.95,2235320.0,281440.0,35534520,20.63,0.5276,-385.3227,0.0011,6.7408
2026-05-27 11:10:15,76160.02,76300.0,+1.0,78.7,4096500.0,574920.0,101657060,19.62,0.3543,-342.6241,0.0011,6.3015,214.55,780280.0,189780.0,14133800,21.41,0.6339,-378.0379,0.001,6.373
2026-05-27 11:10:15,76160.02,76400.0,+2.0,51.6,3717380.0,693040.0,89997060,20.07,0.255,-302.382,0.0009,5.4387,288.65,435240.0,227320.0,5913160,22.42,0.7222,-352.7821,0.0009,5.68
2026-05-27 11:10:15,76160.02,76500.0,+3.0,33.75,6932320.0,1556940.0,133806260,20.81,0.1794,-255.7637,0.0007,4.435,370.45,463700.0,398120.0,7789960,23.56,0.7911,-317.7064,0.0007,4.8668
2026-05-27 11:10:15,76160.02,76600.0,+4.0,21.25,3825300.0,673400.0,68200740,21.33,0.1209,-201.2831,0.0006,3.4054,456.45,137340.0,159640.0,1529480,24.84,0.8424,-280.8128,0.0006,4.0797
2026-05-27 11:10:15,76160.02,76700.0,+5.0,13.5,2153040.0,445340.0,51378260,21.91,0.0797,-152.3913,0.0004,2.51,552.25,83800.0,91760.0,596580,25.97,0.8823,-240.5042,0.0004,3.3421
2026-05-27 11:10:15,76160.02,76800.0,+6.0,8.45,2494760.0,441880.0,48121720,22.64,0.0526,-114.06,0.0003,1.8179,643.9,41540.0,86280.0,450680,28.2,0.9032,-226.7398,0.0004,2.902
2026-05-27 11:10:15,76160.02,76900.0,+7.0,5.45,1825620.0,310280.0,28422240,23.5,0.0351,-85.4501,0.0002,1.3124,742.35,31520.0,24980.0,155720,29.79,0.9232,-201.4542,0.0003,2.441
2026-05-27 11:11:15,76152.36,75500.0,-7.0,659.95,295400.0,301700.0,5576100,0.0,1.0,0.0,0.0,0.0,12.1,6380880.0,1129780.0,113841100,26.25,0.0629,-152.4525,0.0003,2.0879
2026-05-27 11:11:15,76152.36,75600.0,-6.0,561.0,128840.0,69760.0,4415660,0.0,1.0,0.0,0.0,0.0,17.05,3008780.0,361080.0,76826060,25.15,0.0868,-186.9279,0.0004,2.6719
2026-05-27 11:11:15,76152.36,75700.0,-5.0,470.1,278760.0,89960.0,9947840,0.0,1.0,0.0,0.0,0.0,24.5,4026100.0,313840.0,86146360,24.23,0.1218,-230.3381,0.0005,3.4168
2026-05-27 11:11:15,76152.36,75800.0,-4.0,383.05,621480.0,123160.0,33473260,14.53,0.9373,-84.2033,0.0005,2.0835,36.05,6263300.0,390080.0,116191040,23.44,0.1707,-279.6139,0.0006,4.2881
2026-05-27 11:11:15,76152.36,75900.0,-3.0,297.05,1238940.0,172880.0,57059580,16.69,0.836,-194.0848,0.0009,4.179,53.25,5591540.0,376680.0,110908920,22.72,0.2358,-328.9513,0.0008,5.204
2026-05-27 11:11:15,76152.36,76000.0,-2.0,224.5,3038180.0,985020.0,122448980,17.3,0.7261,-270.997,0.0011,5.6293,78.85,7079960.0,1144540.0,140946600,22.31,0.3202,-375.2649,0.0009,6.0464
2026-05-27 11:11:15,76152.36,76100.0,-1.0,159.85,3723860.0,379820.0,109387740,17.52,0.6008,-318.0916,0.0013,6.5269,112.9,4751860.0,257960.0,71722020,21.79,0.4183,-400.1922,0.0011,6.6015
2026-05-27 11:11:15,76152.36,76200.0,ATM,109.65,4663820.0,576940.0,118972520,18.04,0.4681,-337.4294,0.0013,6.7218,162.5,2235320.0,281440.0,35806700,22.22,0.5256,-415.9488,0.0011,6.7294
2026-05-27 11:11:15,76152.36,76300.0,+1.0,73.9,4096500.0,574920.0,102206700,18.78,0.3478,-326.4218,0.0012,6.2463,227.15,780280.0,189780.0,14231360,23.28,0.6235,-415.7297,0.001,6.4174
2026-05-27 11:11:15,76152.36,76400.0,+2.0,48.1,3717380.0,693040.0,90437760,19.44,0.2478,-289.1103,0.001,5.3456,302.55,435240.0,227320.0,5939360,24.67,0.704,-400.9628,0.0008,5.8411
2026-05-27 11:11:15,76152.36,76500.0,+3.0,31.3,6932320.0,1556940.0,134418000,20.2,0.1717,-241.9513,0.0007,4.3047,386.75,463700.0,398120.0,7817600,26.0,0.7688,-372.3247,0.0007,5.147
2026-05-27 11:11:15,76152.36,76600.0,+4.0,19.7,3825300.0,673400.0,68592180,20.9,0.1156,-191.5571,0.0006,3.2936,473.7,137340.0,159640.0,1535940,27.98,0.814,-352.4144,0.0006,4.5264
2026-05-27 11:11:15,76152.36,76700.0,+5.0,12.5,2153040.0,445340.0,51620360,21.55,0.0757,-144.5142,0.0004,2.4109,566.4,83800.0,91760.0,599520,29.94,0.8486,-330.2409,0.0005,3.9649
2026-05-27 11:11:15,76152.36,76800.0,+6.0,7.9,2494760.0,441880.0,48308620,22.34,0.0499,-108.1427,0.0003,1.74,661.7,41540.0,86280.0,452600,32.85,0.8681,-330.1747,0.0004,3.6124
2026-05-27 11:11:15,76152.36,76900.0,+7.0,5.15,1825620.0,310280.0,28566780,23.32,0.0337,-82.2229,0.0002,1.2676,759.95,31520.0,24980.0,155760,35.89,0.8821,-333.445,0.0003,3.3396
2026-05-27 11:12:16,76139.02,75400.0,-7.0,745.5,46240.0,32500.0,935100,0.0,1.0,0.0,0.0,0.0,8.6,2241100.0,375660.0,59358520,26.98,0.0463,-123.3048,0.0002,1.6366
2026-05-27 11:12:16,76139.02,75500.0,-6.0,650.55,295400.0,301700.0,5585520,0.0,1.0,0.0,0.0,0.0,12.4,6380880.0,1129780.0,114155640,25.97,0.0647,-154.6457,0.0003,2.1321
2026-05-27 11:12:16,76139.02,75600.0,-5.0,555.45,128840.0,69760.0,4423140,0.0,1.0,0.0,0.0,0.0,17.6,3008780.0,361080.0,77141780,24.9,0.09,-190.4576,0.0004,2.7385
2026-05-27 11:12:16,76139.02,75700.0,-4.0,460.25,278760.0,89960.0,9966580,12.45,0.986,-20.884,0.0002,0.6006,25.1,4026100.0,313840.0,86528300,23.9,0.1256,-232.4997,0.0005,3.4839
2026-05-27 11:12:16,76139.02,75800.0,-3.0,373.55,621480.0,123160.0,33521520,16.75,0.8995,-139.003,0.0006,2.9707,36.95,6263300.0,390080.0,116645040,23.04,0.1759,-280.706,0.0007,4.3623
2026-05-27 11:12:16,76139.02,75900.0,-2.0,291.45,1238940.0,172880.0,57154020,17.52,0.8115,-222.84,0.0009,4.555,54.75,5591540.0,376680.0,111359480,22.35,0.2441,-330.3738,0.0008,5.2918
2026-05-27 11:12:16,76139.02,76000.0,-1.0,217.95,3038180.0,985020.0,122783620,17.94,0.7023,-292.8582,0.0011,5.8437,81.1,7079960.0,1144540.0,141738160,21.79,0.3306,-372.0023,0.001,6.113
2026-05-27 11:12:16,76139.02,76100.0,ATM,154.05,3723860.0,379820.0,109887740,18.13,0.5786,-334.0362,0.0013,6.598,116.2,4751860.0,257960.0,72417760,21.35,0.4329,-395.4813,0.0011,6.6336
2026-05-27 11:12:16,76139.02,76200.0,+1.0,105.35,4663820.0,576940.0,119799580,18.4,0.4496,-343.0617,0.0013,6.6752,166.8,2235320.0,281440.0,36229260,21.79,0.5424,-407.1805,0.0011,6.6911
2026-05-27 11:12:16,76139.02,76300.0,+2.0,70.45,4096500.0,574920.0,102865500,19.01,0.3321,-325.1788,0.0011,6.1241,232.05,780280.0,189780.0,14360580,22.55,0.6425,-396.4866,0.001,6.295
2026-05-27 11:12:16,76139.02,76400.0,+3.0,45.55,3717380.0,693040.0,90982600,19.64,0.2354,-284.5377,0.0009,5.188,309.15,435240.0,227320.0,5994220,23.93,0.7228,-377.5617,0.0008,5.6504
2026-05-27 11:12:16,76139.02,76500.0,+4.0,29.6,6932320.0,1556940.0,135169760,20.42,0.1628,-236.7033,0.0007,4.1513,392.55,463700.0,398120.0,7865040,25.57,0.7834,-353.5485,0.0007,4.9501
2026-05-27 11:12:16,76139.02,76600.0,+5.0,18.7,3825300.0,673400.0,69046480,21.09,0.1091,-185.7358,0.0005,3.1537,482.4,137340.0,159640.0,1552920,27.74,0.825,-336.8562,0.0006,4.348
2026-05-27 11:12:16,76139.02,76700.0,+6.0,11.9,2153040.0,445340.0,51868460,21.79,0.0719,-140.7057,0.0004,2.3122,575.25,83800.0,91760.0,603000,29.42,0.8602,-308.1838,0.0004,3.7509
2026-05-27 11:12:16,76139.02,76800.0,+7.0,7.45,2494760.0,441880.0,48498700,22.58,0.0474,-105.125,0.0003,1.6668,672.0,41540.0,86280.0,455140,31.98,0.8806,-300.356,0.0004,3.3627
2026-05-27 11:13:17,76142.32,75400.0,-7.0,751.0,47540.0,32500.0,936180,19.04,0.9907,-22.4782,0.0001,0.421,8.65,2290740.0,375660.0,59505160,26.67,0.0463,-122.0952,0.0002,1.6328
2026-05-27 11:13:17,76142.32,75500.0,-6.0,650.0,295140.0,301700.0,5591500,17.09,0.9884,-24.4034,0.0001,0.5093,12.4,6414360.0,1129780.0,114367640,25.7,0.0653,-154.224,0.0003,2.1408
2026-05-27 11:13:17,76142.32,75600.0,-5.0,555.15,131260.0,69760.0,4434100,19.23,0.9562,-84.2061,0.0003,1.5622,17.3,3126560.0,361080.0,77368280,24.6,0.0908,-189.7212,0.0004,2.7512
2026-05-27 11:13:17,76142.32,75700.0,-4.0,462.0,274660.0,89960.0,9977920,19.23,0.9188,-136.4681,0.0005,2.5318,25.15,4046260.0,313840.0,86847760,23.59,0.1273,-232.1024,0.0005,3.5094
2026-05-27 11:13:17,76142.32,75800.0,-3.0,373.05,620960.0,123160.0,33605140,19.1,0.8628,-197.9115,0.0007,3.6951,36.9,6219040.0,390080.0,117058700,22.67,0.1784,-279.1683,0.0007,4.3915
2026-05-27 11:13:17,76142.32,75900.0,-2.0,293.0,1237320.0,172880.0,57258020,19.29,0.7804,-269.2399,0.0009,4.9792,54.25,5581740.0,376680.0,111730080,21.91,0.2478,-327.0697,0.0009,5.3242
2026-05-27 11:13:17,76142.32,76000.0,-1.0,218.0,3012080.0,985020.0,123050180,19.32,0.6786,-326.5869,0.0011,6.0302,80.25,7179940.0,1144540.0,142328460,21.39,0.3375,-368.8582,0.001,6.1501
2026-05-27 11:13:17,76142.32,76100.0,ATM,154.7,3712800.0,379820.0,110328380,18.97,0.5631,-352.6092,0.0012,6.6311,115.4,4771380.0,257960.0,72922520,20.84,0.4424,-388.3176,0.0011,6.6452
2026-05-27 11:13:17,76142.32,76200.0,+1.0,106.0,4788040.0,576940.0,120454460,19.1,0.4391,-355.4626,0.0012,6.6368,166.85,2280960.0,281440.0,36548480,21.0,0.5553,-391.4817,0.0011,6.6506
2026-05-27 11:13:17,76142.32,76300.0,+2.0,70.5,4123720.0,574920.0,103489380,19.62,0.3258,-333.631,0.0011,6.0645,232.95,784840.0,189780.0,14484740,21.58,0.6592,-373.422,0.001,6.1734
2026-05-27 11:13:17,76142.32,76400.0,+3.0,45.55,3736720.0,693040.0,91410080,20.11,0.2311,-288.988,0.0009,5.1254,308.35,435460.0,227320.0,6037240,22.77,0.7418,-347.2647,0.0008,5.4407
2026-05-27 11:13:17,76142.32,76500.0,+4.0,29.9,6997100.0,1556940.0,135757580,20.87,0.1607,-240.38,0.0007,4.1075,391.1,458960.0,398120.0,7894040,23.7,0.8086,-304.8167,0.0007,4.5881
2026-05-27 11:13:17,76142.32,76600.0,+5.0,18.75,3740840.0,673400.0,69444800,21.48,0.1078,-187.8999,0.0005,3.1195,483.45,143920.0,159640.0,1558440,25.63,0.8501,-281.9062,0.0005,3.9225
2026-05-27 11:13:17,76142.32,76700.0,+6.0,11.8,2146640.0,445340.0,52077220,22.16,0.0712,-142.2089,0.0004,2.2894,575.0,84680.0,91760.0,605760,27.56,0.8807,-259.109,0.0004,3.3537
2026-05-27 11:13:17,76142.32,76800.0,+7.0,7.55,2518160.0,441880.0,48707380,22.89,0.0467,-105.5295,0.0003,1.6446,664.75,40820.0,86280.0,456220,26.55,0.9258,-175.8872,0.0003,2.3629
2026-05-27 11:14:17,76145.28,75400.0,-7.0,767.2,47540.0,32500.0,937340,29.63,0.9354,-176.7754,0.0003,2.1192,8.1,2290740.0,375660.0,59623440,26.43,0.0445,-117.4025,0.0002,1.5781
2026-05-27 11:14:17,76145.28,75500.0,-6.0,669.0,295140.0,301700.0,5597320,28.53,0.9139,-212.03,0.0003,2.6396,11.45,6414360.0,1129780.0,114618280,25.33,0.0621,-146.6603,0.0003,2.0568
2026-05-27 11:14:17,76145.28,75600.0,-5.0,574.9,131260.0,69760.0,4441860,27.16,0.8874,-245.572,0.0004,3.2118,16.1,3126560.0,361080.0,77687440,24.05,0.0855,-177.7071,0.0004,2.625
2026-05-27 11:14:17,76145.28,75700.0,-4.0,481.95,274660.0,89960.0,9991540,25.63,0.8534,-278.3947,0.0005,3.8578,22.9,4046260.0,313840.0,87115060,22.95,0.1203,-217.5223,0.0005,3.367
2026-05-27 11:14:17,76145.28,75800.0,-3.0,392.35,620960.0,123160.0,33658040,24.32,0.8055,-316.6554,0.0007,4.6247,33.75,6219040.0,390080.0,117425540,21.97,0.1703,-263.2632,0.0007,4.2561
2026-05-27 11:14:17,76145.28,75900.0,-2.0,308.85,1237320.0,172880.0,57355260,22.67,0.7454,-344.0595,0.0008,5.3901,49.8,5581740.0,376680.0,112119880,21.06,0.2388,-308.689,0.0009,5.2075
2026-05-27 11:14:17,76145.28,76000.0,-1.0,233.65,3012080.0,985020.0,123348320,22.06,0.6582,-383.0771,0.001,6.1675,73.4,7179940.0,1144540.0,142882900,20.36,0.3295,-348.3683,0.0011,6.0796
2026-05-27 11:14:17,76145.28,76100.0,ATM,167.5,3712800.0,379820.0,110699000,21.07,0.5571,-393.459,0.0011,6.6327,107.05,4771380.0,257960.0,73426400,19.39,0.4381,-361.4649,0.0012,6.6208
2026-05-27 11:14:17,76145.28,76200.0,+1.0,115.0,4788040.0,576940.0,121072680,20.77,0.4439,-387.9049,0.0011,6.6352,155.2,2280960.0,281440.0,36870400,19.17,0.5609,-357.3396,0.0012,6.6234
2026-05-27 11:14:17,76145.28,76300.0,+2.0,77.65,4123720.0,574920.0,103979760,20.86,0.3353,-359.4682,0.001,6.1219,217.8,784840.0,189780.0,14588840,19.17,0.6784,-324.7516,0.0011,6.0194
2026-05-27 11:14:17,76145.28,76400.0,+3.0,51.0,3736720.0,693040.0,91824960,21.24,0.2428,-314.2501,0.0009,5.2556,292.3,435460.0,227320.0,6073420,19.47,0.7767,-274.9725,0.0009,5.0168
2026-05-27 11:14:17,76145.28,76500.0,+4.0,33.2,6997100.0,1556940.0,136334480,21.79,0.1706,-261.3764,0.0007,4.2612,373.8,458960.0,398120.0,7921540,19.96,0.8507,-219.3908,0.0007,3.9048
2026-05-27 11:14:17,76145.28,76600.0,+5.0,21.1,3740840.0,673400.0,69792980,22.31,0.1161,-206.1218,0.0005,3.2822,462.2,143920.0,159640.0,1565860,19.99,0.9089,-154.8891,0.0005,2.7526
2026-05-27 11:14:17,76145.28,76700.0,+6.0,13.2,2146640.0,445340.0,52296600,22.83,0.0768,-155.6485,0.0004,2.4221,554.35,84680.0,91760.0,607880,18.68,0.9595,-76.9073,0.0003,1.4628
2026-05-27 11:14:17,76145.28,76800.0,+7.0,8.35,2518160.0,441880.0,48881180,23.5,0.0508,-116.0726,0.0003,1.7547,648.35,40820.0,86280.0,456560,19.29,0.977,-49.6774,0.0002,0.915
2026-05-27 11:15:18,76146.45,75400.0,-7.0,746.05,48300.0,32500.0,938480,0.0,1.0,0.0,0.0,0.0,8.55,2296060.0,375660.0,59721240,27.53,0.0444,-122.4358,0.0002,1.5736
2026-05-27 11:15:18,76146.45,75500.0,-6.0,656.75,297960.0,301700.0,5601920,0.0,1.0,0.0,0.0,0.0,12.2,6454540.0,1129780.0,114787820,26.61,0.0626,-155.2968,0.0003,2.0645
